10-07-2023 19:58:56,Laxmi,1,0.0,1.0,0.0,160.1405,240.2499,0.0,240.1716,80.11954,240.3586,0.0,0.0,0.0,0.0,0.0,0.0,50.00528,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:58:56,Laxmi,2,0.0,1.0,0.0,160.5183,240.7218,0.0,240.833,80.44392,241.3317,0.0,0.0,0.0,0.0,0.0,0.0,50.00915,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:58:56,Laxmi,3,0.0,1.0,0.0,160.1845,240.06,0.0,240.4936,80.06562,240.1969,0.0,0.0,0.0,0.0,0.0,0.0,50.01233,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:58:56,Laxmi,4,0.0,1.0,0.0,160.3953,240.6319,0.0,240.554,80.38099,241.143,0.0,0.0,0.0,0.0,0.0,0.0,50.01954,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:58:56,Laxmi,5,0.0,1.0,0.0,160.122,240.1027,0.0,240.2633,80.31043,240.9313,0.0,0.0,0.0,0.0,0.0,0.0,50.01995,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:58:56,Laxmi,6,0.0,1.0,0.0,160.1456,240.3631,0.0,240.0737,80.30364,240.9109,0.0,0.0,0.0,0.0,0.0,0.0,50.02446,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:58:56,Laxmi,7,0.0,1.0,0.0,160.1235,240.4244,0.0,239.9461,80.19429,240.5829,0.0,0.0,0.0,0.0,0.0,0.0,50.02652,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:58:56,Laxmi,8,0.0,1.0,0.0,160.28,240.4418,0.0,240.3981,80.35368,241.0611,0.0,0.0,0.0,0.0,0.0,0.0,50.02579,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 19:58:56,Laxmi,9,0.0,1.0,0.0,160.5963,240.968,0.0,240.8209,80.37362,241.1208,0.0,0.0,0.0,0.0,0.0,0.0,50.02809,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:58:56,Laxmi,10,0.0,1.0,0.0,160.1837,240.31,0.0,240.2411,80.27594,240.8278,0.0,0.0,0.0,0.0,0.0,0.0,50.02939,0.0,0.0,0.0,0.0,0.0,0.0,
