13-07-2023 14:15:38,Durga,1,-183.46,0.999,183.4595,0.0,0.0,0.0,0.0,242.3051,242.3009,242.2955,242.319,0.7589433,0.759391,0.7586114,0.7588272,50.08934,151.9009,151.9043,0.0,137.1527,3.399527,11.45071,
13-07-2023 14:15:38,Durga,2,183.7774,0.999,183.7837,161.0059,241.5773,0.0,241.4403,80.78677,242.3603,0.0,0.0,0.506443,0.759524,0.759805,0.0,50.0874,137.3394,137.3402,0.0,137.3905,0.0,0.0,
13-07-2023 14:15:38,Durga,3,183.8347,0.999,183.8359,161.0414,241.6371,0.0,241.4872,80.72654,242.1796,0.0,0.0,0.5063524,0.7596336,0.7594235,0.0,50.08046,137.6459,137.6481,0.0,137.6969,0.0,0.0,
13-07-2023 14:15:38,Durga,4,183.5355,0.999,184.0318,161.0759,241.5552,0.0,241.6725,80.6997,242.0991,0.0,0.0,0.5059505,0.7589649,0.7588867,0.0,50.07602,137.5948,137.5973,0.0,137.6459,0.0,0.0,
13-07-2023 14:15:38,Durga,5,184.2551,0.999,184.2551,161.3189,242.0318,0.0,241.9248,80.7973,242.3919,0.0,0.0,0.5061711,0.7591075,0.759406,0.0,50.06752,131.0639,131.0643,0.0,131.1151,0.0,0.0,
13-07-2023 14:15:38,Durga,6,184.1983,0.999,184.1998,161.0329,241.7114,0.0,241.3872,80.75855,242.2757,0.0,0.0,0.5061192,0.7591668,0.7591907,0.0,50.06099,138.1559,138.157,0.0,138.1559,0.0,0.0,
13-07-2023 14:15:38,Durga,7,184.0095,0.999,184.0176,160.9536,241.4805,0.0,241.3802,80.71422,242.1427,0.0,0.0,0.5059064,0.7588722,0.758847,0.0,50.05705,138.2052,138.207,0.0,138.2563,0.0,0.0,
13-07-2023 14:15:38,Durga,8,184.0496,0.999,184.0499,161.269,242.0575,0.0,241.7496,80.7826,242.3478,0.0,0.0,0.506027,0.758991,0.7590899,0.0,50.05466,138.4804,138.4812,0.0,138.4804,0.0,0.0,
13-07-2023 14:15:38,Durga,9,184.1555,0.999,184.1426,161.2067,241.8572,0.0,241.7629,80.75262,242.2579,0.0,0.0,0.5065475,0.7597227,0.75992,0.0,50.05334,138.7117,138.7127,0.0,138.7628,0.0,0.0,
13-07-2023 14:15:38,Durga,10,183.6812,0.999,183.6864,160.517,240.719,0.0,240.8321,80.58314,241.7494,0.0,0.0,0.5063707,0.7595341,0.759578,0.0,50.05203,138.4207,138.4215,0.0,138.4717,0.0,0.0,
13-07-2023 14:15:38,Durga,11,184.1412,0.999,184.1359,161.1048,241.6286,0.0,241.6857,80.78046,242.3414,0.0,0.0,0.5062836,0.7595886,0.7592621,0.0,50.04943,138.714,138.7151,0.0,138.7652,0.0,0.0,
