13-07-2023 15:05:41,Durga,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,240.5522,240.5457,240.5465,240.5645,0.0,0.0,0.0,0.0,50.04789,246.2282,246.2325,0.0,231.3779,3.399527,11.45071,
13-07-2023 15:05:41,Durga,2,0.0,1.0,0.0,159.9682,240.0197,0.0,239.885,80.2675,240.8025,0.0,0.0,0.0,0.0,0.0,0.0,50.04475,231.533,231.5343,0.0,231.533,0.0,0.0,
13-07-2023 15:05:41,Durga,3,0.0,1.0,0.0,160.0738,240.1743,0.0,240.0471,80.23856,240.7157,0.0,0.0,0.0,0.0,0.0,0.0,50.04329,231.6282,231.6318,0.0,231.6282,0.0,0.0,
13-07-2023 15:05:41,Durga,4,0.0,1.0,0.0,160.1283,240.1275,0.0,240.2575,80.22195,240.6658,0.0,0.0,0.0,0.0,0.0,0.0,50.04343,231.3039,231.3077,0.0,231.3039,0.0,0.0,
13-07-2023 15:05:41,Durga,5,0.0,1.0,0.0,160.3131,240.5225,0.0,240.4169,80.29443,240.8833,0.0,0.0,0.0,0.0,0.0,0.0,50.03824,224.6759,224.6765,0.0,224.6759,0.0,0.0,
13-07-2023 15:05:41,Durga,6,0.0,1.0,0.0,159.9869,240.1413,0.0,239.8193,80.23472,240.7042,0.0,0.0,0.0,0.0,0.0,0.0,50.03774,231.5171,231.5188,0.0,231.5171,0.0,0.0,
13-07-2023 15:05:41,Durga,7,0.0,1.0,0.0,159.9473,239.9133,0.0,239.9285,80.22884,240.6865,0.0,0.0,0.0,0.0,0.0,0.0,50.03248,231.3362,231.3386,0.0,231.3362,0.0,0.0,
13-07-2023 15:05:41,Durga,8,0.0,1.0,0.0,160.2039,240.4569,0.0,240.1548,80.25148,240.7544,0.0,0.0,0.0,0.0,0.0,0.0,50.03712,231.4535,231.4548,0.0,231.4535,0.0,0.0,
13-07-2023 15:05:41,Durga,9,0.0,1.0,0.0,160.1492,240.2668,0.0,240.1807,80.22471,240.6741,0.0,0.0,0.0,0.0,0.0,0.0,50.03327,231.5926,231.5941,0.0,231.5926,0.0,0.0,
13-07-2023 15:05:41,Durga,10,0.0,1.0,0.0,159.6033,239.3731,0.0,239.4368,80.09763,240.2929,0.0,0.0,0.0,0.0,0.0,0.0,50.03025,230.9551,230.9566,0.0,230.9551,0.0,0.0,
13-07-2023 15:05:41,Durga,11,0.0,1.0,0.0,160.0083,239.9815,0.0,240.0434,80.2313,240.6939,0.0,0.0,0.0,0.0,0.0,0.0,50.02818,231.2876,231.2894,0.0,231.2876,0.0,0.0,
13-07-2023 15:05:41,Durga,12,0.0,1.0,0.0,159.8692,239.7378,0.0,239.8697,80.19604,240.5881,0.0,0.0,0.0,0.0,0.0,0.0,50.03225,231.6199,231.6214,0.0,231.6199,0.0,0.0,
13-07-2023 15:05:41,Durga,13,0.0,1.0,0.0,160.0292,240.1649,0.0,239.9226,80.19828,240.5948,0.0,0.0,0.0,0.0,0.0,0.0,50.03144,231.6506,231.6514,0.0,231.6506,0.0,0.0,
13-07-2023 15:05:41,Durga,14,0.0,1.0,0.0,159.8467,239.8538,0.0,239.6864,80.15839,240.4752,0.0,0.0,0.0,0.0,0.0,0.0,50.03047,230.7597,230.7612,0.0,230.7597,0.0,0.0,
13-07-2023 15:05:41,Durga,15,0.0,1.0,0.0,160.0471,239.9333,0.0,240.208,80.28247,240.8474,0.0,0.0,0.0,0.0,0.0,0.0,50.03276,231.454,231.4553,0.0,231.454,0.0,0.0,
13-07-2023 15:05:41,Durga,16,0.0,1.0,0.0,160.5223,240.7435,0.0,240.8235,80.48132,241.444,0.0,0.0,0.0,0.0,0.0,0.0,50.03115,231.4114,231.4126,0.0,231.4114,0.0,0.0,
13-07-2023 15:05:41,Durga,17,0.0,1.0,0.0,160.5094,240.6581,0.0,240.8702,80.43118,241.2935,0.0,0.0,0.0,0.0,0.0,0.0,50.02945,231.5685,231.5706,0.0,231.5685,0.0,0.0,
13-07-2023 15:05:41,Durga,18,0.0,1.0,0.0,160.4056,240.6677,0.0,240.5491,80.40347,241.2104,0.0,0.0,0.0,0.0,0.0,0.0,50.02763,231.5074,231.5108,0.0,231.5074,0.0,0.0,
13-07-2023 15:05:41,Durga,19,0.0,1.0,0.0,159.7635,239.6365,0.0,239.6541,79.99847,239.9954,0.0,0.0,0.0,0.0,0.0,0.0,50.0323,230.7477,230.7482,0.0,230.7477,0.0,0.0,
13-07-2023 15:05:41,Durga,20,0.0,1.0,0.0,160.1588,240.2198,0.0,240.2565,80.4236,241.2708,0.0,0.0,0.0,0.0,0.0,0.0,50.02459,231.6144,231.6169,0.0,231.6144,0.0,0.0,
13-07-2023 15:05:41,Durga,21,0.0,1.0,0.0,159.9913,240.0254,0.0,239.9485,80.26711,240.8013,0.0,0.0,0.0,0.0,0.0,0.0,50.0288,230.7995,230.8005,0.0,230.7995,0.0,0.0,
13-07-2023 15:05:41,Durga,22,0.0,1.0,0.0,160.2757,240.2162,0.0,240.6109,80.314,240.942,0.0,0.0,0.0,0.0,0.0,0.0,50.02599,231.2738,231.2769,0.0,231.2738,0.0,0.0,
13-07-2023 15:05:41,Durga,23,0.0,1.0,0.0,160.044,240.131,0.0,240.0011,80.16749,240.5025,0.0,0.0,0.0,0.0,0.0,0.0,50.02312,11.13476,11.13498,0.0,11.13476,0.0,0.0,
