13-07-2023 14:29:44,Durga,1,-182.197,0.999,182.1969,0.0,0.0,0.0,0.0,241.1134,241.1511,241.1477,241.0415,0.7569634,0.7574059,0.7566387,0.7568457,50.03094,195.0564,195.0602,0.0,180.2568,3.399527,11.45071,
13-07-2023 14:29:44,Durga,2,182.8566,0.999,182.8448,160.3353,240.5718,0.0,240.4341,80.4506,241.3518,0.0,0.0,0.5052404,0.7576684,0.7580528,0.0,50.0308,180.5001,180.5012,0.0,180.5509,0.0,0.0,
13-07-2023 14:29:44,Durga,3,182.9325,0.999,182.9353,160.3973,240.6675,0.0,240.5243,80.4025,241.2075,0.0,0.0,0.5053202,0.7580732,0.7578873,0.0,50.02579,180.7504,180.7533,0.0,180.8012,0.0,0.0,
13-07-2023 14:29:44,Durga,4,182.4644,0.999,182.4677,160.3706,240.4954,0.0,240.6164,80.34472,241.0342,0.0,0.0,0.5047698,0.7571788,0.7571306,0.0,50.02507,180.6952,180.6984,0.0,180.6952,0.0,0.0,
13-07-2023 14:29:44,Durga,5,182.3958,0.999,182.4168,160.5794,240.8979,0.0,240.8402,80.43581,241.3074,0.0,0.0,0.5049075,0.7572121,0.7575104,0.0,50.0191,174.1599,174.1604,0.0,174.2106,0.0,0.0,
13-07-2023 14:29:44,Durga,6,182.7034,0.999,182.7161,160.3116,240.631,0.0,240.3038,80.3973,241.1919,0.0,0.0,0.5049519,0.7574181,0.7574375,0.0,50.01693,181.1769,181.1783,0.0,181.2276,0.0,0.0,
13-07-2023 14:29:44,Durga,7,182.2819,0.999,182.2836,159.8547,239.7836,0.0,239.7804,80.1829,240.5487,0.0,0.0,0.5044524,0.7566997,0.7566575,0.0,50.01435,181.2922,181.2942,0.0,181.3427,0.0,0.0,
13-07-2023 14:29:44,Durga,8,182.1932,0.999,182.2115,160.443,240.82,0.0,240.5091,80.36895,241.1069,0.0,0.0,0.5045921,0.7568555,0.7569208,0.0,50.00337,181.5337,181.5347,0.0,181.5844,0.0,0.0,
13-07-2023 14:29:44,Durga,9,182.697,0.999,182.6981,160.1689,240.3001,0.0,240.2066,80.23241,240.6972,0.0,0.0,0.5051097,0.7576064,0.7577227,0.0,50.0077,181.7953,181.7965,0.0,181.846,0.0,0.0,
13-07-2023 14:29:44,Durga,10,182.4284,0.999,182.4295,159.8138,239.6767,0.0,239.7648,80.21822,240.6547,0.0,0.0,0.5051481,0.757733,0.7577113,0.0,50.00107,181.4626,181.4637,0.0,181.5131,0.0,0.0,
13-07-2023 14:29:44,Durga,11,181.7779,0.999,181.7869,159.8844,239.7991,0.0,239.854,80.16875,240.5063,0.0,0.0,0.5045903,0.7570673,0.7567035,0.0,50.0049,181.8502,181.8517,0.0,181.9512,0.0,0.0,
13-07-2023 14:29:44,Durga,12,182.376,0.999,182.384,159.916,239.8099,0.0,239.938,80.21958,240.6588,0.0,0.0,0.5050557,0.7575748,0.7575924,0.0,50.00154,182.4271,182.4282,0.0,182.4778,0.0,0.0,
13-07-2023 14:29:44,Durga,13,182.4395,0.999,182.4399,159.9887,240.1079,0.0,239.8581,80.17825,240.5348,0.0,0.0,0.5052788,0.757792,0.7580442,0.0,49.99402,182.6035,182.6041,0.0,182.6541,0.0,0.0,
13-07-2023 14:29:44,Durga,14,182.1819,0.999,182.1835,160.0379,240.189,0.0,239.9246,80.2702,240.8106,0.0,0.0,0.5044409,0.7566459,0.7566767,0.0,49.99807,182.0291,182.0303,0.0,182.0291,0.0,0.0,
13-07-2023 14:29:44,Durga,15,181.879,0.999,182.3202,160.0349,239.916,0.0,240.1885,80.27894,240.8368,0.0,0.0,0.504344,0.7564662,0.7565658,0.0,50.00067,182.8522,182.8533,0.0,182.9029,0.0,0.0,
13-07-2023 14:29:44,Durga,16,182.1975,0.999,182.203,160.1432,240.1776,0.0,240.252,80.29212,240.8764,0.0,0.0,0.5040067,0.7560389,0.7559812,0.0,49.99041,183.0223,183.0234,0.0,183.073,0.0,0.0,
13-07-2023 14:29:44,Durga,17,182.3999,0.999,182.4083,160.2458,240.2619,0.0,240.4754,80.30757,240.9227,0.0,0.0,0.5046625,0.7569181,0.7570695,0.0,49.99633,183.3511,183.3528,0.0,183.4017,0.0,0.0,
13-07-2023 14:29:44,Durga,18,182.6813,0.999,182.6854,160.1988,240.3555,0.0,240.241,80.30032,240.9009,0.0,0.0,0.5045662,0.7568776,0.7568212,0.0,49.99601,183.5082,183.511,0.0,183.559,0.0,0.0,
13-07-2023 14:29:44,Durga,19,181.7229,0.999,181.7222,160.1428,240.2016,0.0,240.227,80.19007,240.5702,0.0,0.0,0.5037754,0.7554136,0.7559127,0.0,49.99172,183.0505,183.0508,0.0,183.101,0.0,0.0,
13-07-2023 14:29:44,Durga,20,182.4913,0.999,182.4899,159.9905,239.9259,0.0,240.0455,80.32813,240.9844,0.0,0.0,0.5046854,0.7570117,0.7570443,0.0,49.9873,183.8938,183.8956,0.0,183.9445,0.0,0.0,
13-07-2023 14:29:44,Durga,21,181.8539,0.999,181.8601,159.7875,239.7203,0.0,239.6421,80.16666,240.5,0.0,0.0,0.5037544,0.7557466,0.7555168,0.0,49.97927,183.3941,183.3949,0.0,183.4447,0.0,0.0,
13-07-2023 14:29:44,Durga,22,182.1698,0.999,182.1722,160.1108,239.9677,0.0,240.3647,80.23263,240.6979,0.0,0.0,0.5044976,0.7567544,0.7567386,0.0,49.9795,183.9755,183.9781,0.0,184.0261,0.0,0.0,
13-07-2023 14:29:44,Durga,23,-182.0432,0.999,182.0477,159.9446,239.9957,0.0,239.838,80.12342,240.3703,0.0,0.0,0.5045765,0.7569947,0.7567348,0.0,49.97356,11.13476,11.13498,0.0,11.13476,0.0,0.0,
13-07-2023 14:29:44,Durga,24,182.422,0.999,181.8585,160.2415,240.4313,0.0,240.2934,80.23066,240.692,0.0,0.0,0.5047487,0.7571672,0.7570789,0.0,49.96988,184.3152,184.3171,0.0,184.3658,0.0,0.0,
13-07-2023 14:29:44,Durga,25,91.23371,0.999,91.23538,80.18772,120.2566,120.3066,0.0,80.57961,120.8432,0.0,120.8956,0.5039364,0.7557688,0.7560406,0.0,49.96585,92.49087,92.49186,0.0,92.51621,0.0,0.0,
13-07-2023 14:29:44,Durga,26,181.902,0.999,181.9133,160.115,240.1839,0.0,240.161,80.12904,240.3871,0.0,0.0,0.504463,0.7567109,0.7566779,0.0,49.96118,184.3848,184.3857,0.0,184.4353,0.0,0.0,
13-07-2023 14:29:44,Durga,27,182.2853,0.999,182.2742,160.3496,240.539,0.0,240.5098,80.43298,241.299,0.0,0.0,0.5035231,0.7553365,0.7552326,0.0,49.95948,184.8931,184.8946,0.0,184.9437,0.0,0.0,
13-07-2023 14:29:44,Durga,28,182.4034,0.999,182.0161,160.246,240.2311,0.0,240.5068,80.31664,240.9499,0.0,0.0,0.5043955,0.7566422,0.7565442,0.0,49.95907,188.6288,188.6323,0.0,188.6793,0.0,0.0,
13-07-2023 14:29:44,Durga,29,181.79,0.999,181.7909,160.1525,240.3004,0.0,240.1571,80.23646,240.7094,0.0,0.0,0.5042266,0.7563569,0.7563228,0.0,49.95461,184.9971,184.9982,0.0,185.0477,0.0,0.0,
13-07-2023 14:29:44,Durga,30,182.0911,0.999,182.1067,159.938,239.8946,0.0,239.9195,80.13912,240.4174,0.0,0.0,0.2522328,0.7566985,0.0,0.0,49.95676,184.9169,184.9197,0.0,185.018,0.0,0.0,
13-07-2023 14:29:44,Durga,31,182.235,0.999,182.2389,160.4436,240.7472,0.0,240.5836,80.39249,241.1775,0.0,0.0,0.7562103,0.7559257,1.283496,0.3709573,49.95939,185.5134,185.5166,0.0,185.5134,0.0,0.0,
13-07-2023 14:29:44,Durga,32,182.0062,0.999,182.0016,160.0931,240.0176,0.0,240.2618,80.14521,240.4356,0.0,0.0,0.5046715,0.7570187,0.7569956,0.0,49.96345,185.3797,185.3804,0.0,185.4302,0.0,0.0,
