13-07-2023 17:29:56,Durga,1,0.0,1.0,0.0,159.1412,238.6325,0.0,238.791,79.69189,239.0757,0.0,0.0,0.0,0.0,0.0,0.0,50.04274,56.2895,56.29174,0.0,56.2895,0.0,0.0,
13-07-2023 17:29:56,Durga,2,0.0,1.0,0.0,159.0646,238.6665,0.0,238.5274,79.81182,239.4355,0.0,0.0,0.0,0.0,0.0,0.0,50.04281,287.902,287.9038,0.0,287.902,0.0,0.0,
13-07-2023 17:29:56,Durga,3,0.0,1.0,0.0,159.1505,238.7901,0.0,238.6613,79.77444,239.3233,0.0,0.0,0.0,0.0,0.0,0.0,50.04024,288.0034,288.0079,0.0,288.0034,0.0,0.0,
13-07-2023 17:29:56,Durga,4,0.0,1.0,0.0,159.0955,238.7012,0.0,238.5852,79.74087,239.2226,0.0,0.0,0.0,0.0,0.0,0.0,50.03909,287.5971,287.6021,0.0,287.5971,0.0,0.0,
13-07-2023 17:29:56,Durga,5,0.0,1.0,0.0,159.3637,239.0958,0.0,238.9954,79.8195,239.4585,0.0,0.0,0.0,0.0,0.0,0.0,50.03804,281.0472,281.048,0.0,281.0472,0.0,0.0,
13-07-2023 17:29:56,Durga,6,0.0,1.0,0.0,159.11,238.822,0.0,238.5078,79.79522,239.3857,0.0,0.0,0.0,0.0,0.0,0.0,50.03589,287.8723,287.8746,0.0,287.8723,0.0,0.0,
13-07-2023 17:29:56,Durga,7,0.0,1.0,0.0,159.0292,238.5347,0.0,238.5528,79.7687,239.3061,0.0,0.0,0.0,0.0,0.0,0.0,50.03528,287.6403,287.6433,0.0,287.6403,0.0,0.0,
13-07-2023 17:29:56,Durga,8,0.0,1.0,0.0,159.2621,239.0448,0.0,238.7415,79.7789,239.3367,0.0,0.0,0.0,0.0,0.0,0.0,50.03458,287.7727,287.7743,0.0,287.7727,0.0,0.0,
13-07-2023 17:29:56,Durga,9,0.0,1.0,0.0,159.658,239.53,0.0,239.444,79.97631,239.9289,0.0,0.0,0.0,0.0,0.0,0.0,50.035,287.9585,287.9603,0.0,287.9585,0.0,0.0,
13-07-2023 17:29:56,Durga,10,0.0,1.0,0.0,159.1851,238.756,0.0,238.7993,79.88091,239.6427,0.0,0.0,0.0,0.0,0.0,0.0,50.0337,287.2246,287.2265,0.0,287.2246,0.0,0.0,
13-07-2023 17:29:56,Durga,11,0.0,1.0,0.0,159.5109,239.2339,0.0,239.2989,79.98418,239.9525,0.0,0.0,0.0,0.0,0.0,0.0,50.03714,287.6512,287.6538,0.0,287.6512,0.0,0.0,
13-07-2023 17:29:56,Durga,12,0.0,1.0,0.0,159.3839,239.006,0.0,239.1458,79.95417,239.8625,0.0,0.0,0.0,0.0,0.0,0.0,50.04016,287.9832,287.985,0.0,287.9832,0.0,0.0,
13-07-2023 17:29:56,Durga,13,0.0,1.0,0.0,159.4718,239.3239,0.0,239.0915,79.92106,239.7632,0.0,0.0,0.0,0.0,0.0,0.0,50.04039,288.0264,288.0274,0.0,288.0264,0.0,0.0,
13-07-2023 17:29:56,Durga,14,0.0,1.0,0.0,159.2924,239.0117,0.0,238.8653,79.88119,239.6436,0.0,0.0,0.0,0.0,0.0,0.0,50.04546,287.0003,287.0022,0.0,287.0003,0.0,0.0,
13-07-2023 17:29:56,Durga,15,0.0,1.0,0.0,159.4843,239.0834,0.0,239.3696,80.00304,240.0091,0.0,0.0,0.0,0.0,0.0,0.0,50.04914,287.784,287.7856,0.0,287.784,0.0,0.0,
13-07-2023 17:29:56,Durga,16,0.0,1.0,0.0,159.5747,239.3202,0.0,239.4039,80.00917,240.0275,0.0,0.0,0.0,0.0,0.0,0.0,50.04918,287.7259,287.7275,0.0,287.7259,0.0,0.0,
13-07-2023 17:29:56,Durga,17,0.0,1.0,0.0,159.6219,239.3231,0.0,239.5426,79.9889,239.9667,0.0,0.0,0.0,0.0,0.0,0.0,50.04422,287.9269,287.9295,0.0,287.9269,0.0,0.0,
13-07-2023 17:29:56,Durga,18,0.0,1.0,0.0,159.5493,239.3772,0.0,239.2707,79.97579,239.9274,0.0,0.0,0.0,0.0,0.0,0.0,50.04855,287.8512,287.8556,0.0,287.8512,0.0,0.0,
13-07-2023 17:29:56,Durga,19,0.0,1.0,0.0,159.4861,239.2124,0.0,239.2458,79.86262,239.5879,0.0,0.0,0.0,0.0,0.0,0.0,50.04919,286.9018,286.9024,0.0,286.9018,0.0,0.0,
13-07-2023 17:29:56,Durga,20,0.0,1.0,0.0,159.2865,238.9022,0.0,238.9572,79.98837,239.9651,0.0,0.0,0.0,0.0,0.0,0.0,50.04966,287.9805,287.9838,0.0,287.9805,0.0,0.0,
13-07-2023 17:29:56,Durga,21,0.0,1.0,0.0,159.096,238.6808,0.0,238.6074,79.81985,239.4595,0.0,0.0,0.0,0.0,0.0,0.0,50.04971,286.9814,286.9826,0.0,286.9814,0.0,0.0,
13-07-2023 17:29:56,Durga,22,0.0,1.0,0.0,159.1871,238.5813,0.0,238.9801,79.76945,239.3084,0.0,0.0,0.0,0.0,0.0,0.0,50.04795,287.5547,287.5584,0.0,287.5547,0.0,0.0,
13-07-2023 17:29:56,Durga,23,0.0,1.0,0.0,159.1677,238.8129,0.0,238.6901,79.7299,239.1897,0.0,0.0,0.0,0.0,0.0,0.0,50.04896,12.3925,12.39275,0.0,12.3925,0.0,0.0,
13-07-2023 17:29:56,Durga,24,0.0,1.0,0.0,159.4337,239.2179,0.0,239.0832,79.82616,239.4785,0.0,0.0,0.0,0.0,0.0,0.0,50.04901,287.5522,287.555,0.0,287.5522,0.0,0.0,
13-07-2023 17:29:56,Durga,25,0.0,1.0,0.0,79.79697,119.6681,119.7229,0.0,80.16348,120.2556,0.0,120.2348,0.0,0.0,0.0,0.0,50.04877,144.1694,144.1708,0.0,144.1694,0.0,0.0,
13-07-2023 17:29:56,Durga,26,0.0,1.0,0.0,159.3414,239.0237,0.0,239.0006,79.74223,239.2267,0.0,0.0,0.0,0.0,0.0,0.0,50.05397,287.0884,287.0901,0.0,287.0884,0.0,0.0,
13-07-2023 17:29:56,Durga,27,0.0,1.0,0.0,159.5839,239.3925,0.0,239.3592,80.04815,240.1444,0.0,0.0,0.0,0.0,0.0,0.0,50.04894,287.6464,287.6486,0.0,287.6464,0.0,0.0,
13-07-2023 17:29:56,Durga,28,0.0,1.0,0.0,159.5137,239.1348,0.0,239.4065,79.94964,239.8489,0.0,0.0,0.0,0.0,0.0,0.0,50.04591,291.2394,291.2444,0.0,291.2394,0.0,0.0,
