10-07-2023 21:33:52,Laxmi,1,0.0,1.0,0.0,161.8426,242.8022,0.0,242.7256,80.96712,242.9014,0.0,0.0,0.0,0.0,0.0,0.0,49.98619,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,2,0.0,1.0,0.0,162.1952,243.2407,0.0,243.345,81.27888,243.8366,0.0,0.0,0.0,0.0,0.0,0.0,49.98468,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,3,0.0,1.0,0.0,161.8281,242.5366,0.0,242.9476,80.87698,242.6309,0.0,0.0,0.0,0.0,0.0,0.0,49.98463,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,4,0.0,1.0,0.0,161.9948,243.038,0.0,242.9463,81.17701,243.531,0.0,0.0,0.0,0.0,0.0,0.0,49.98459,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,5,0.0,1.0,0.0,161.6848,242.4509,0.0,242.6036,81.08943,243.2683,0.0,0.0,0.0,0.0,0.0,0.0,49.98801,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,6,0.0,1.0,0.0,161.7073,242.7133,0.0,242.4085,81.08207,243.2462,0.0,0.0,0.0,0.0,0.0,0.0,49.99321,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,7,0.0,1.0,0.0,161.7254,242.8334,0.0,242.3428,80.98968,242.969,0.0,0.0,0.0,0.0,0.0,0.0,49.99916,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,8,0.0,1.0,0.0,161.8979,242.8738,0.0,242.8199,81.15955,243.4787,0.0,0.0,0.0,0.0,0.0,0.0,50.0036,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 21:33:52,Laxmi,9,0.0,1.0,0.0,162.2142,243.3995,0.0,243.243,81.17686,243.5306,0.0,0.0,0.0,0.0,0.0,0.0,50.01087,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,10,0.0,1.0,0.0,161.8234,242.7822,0.0,242.688,81.08854,243.2656,0.0,0.0,0.0,0.0,0.0,0.0,50.00801,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,11,0.0,1.0,0.0,80.5673,120.8228,120.8791,0.0,81.2046,121.7831,0.0,121.8307,0.0,0.0,0.0,0.0,50.01129,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
10-07-2023 21:33:52,Laxmi,12,0.0,1.0,0.0,161.5523,242.3575,0.0,242.2995,81.06905,243.2072,0.0,0.0,0.0,0.0,0.0,0.0,50.01622,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,13,0.0,1.0,0.0,161.5241,242.3125,0.0,242.2597,80.92329,242.7699,0.0,0.0,0.0,0.0,0.0,0.0,50.02582,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:33:52,Laxmi,14,0.0,1.0,0.0,162.0984,243.2958,0.0,242.9993,81.28547,243.8564,0.0,0.0,0.0,0.0,0.0,0.0,50.03051,0.0,0.0,0.0,0.0,0.0,0.0,
