10-07-2023 18:53:13,Laxmi,1,0.0,1.0,0.0,159.4188,239.1675,0.0,239.0889,79.75612,239.2684,0.0,0.0,0.0,0.0,0.0,0.0,50.10911,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,2,0.0,1.0,0.0,159.6996,239.4985,0.0,239.6002,80.03194,240.0958,0.0,0.0,0.0,0.0,0.0,0.0,50.10422,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,3,0.0,1.0,0.0,159.3287,238.7823,0.0,239.2037,79.63313,238.8994,0.0,0.0,0.0,0.0,0.0,0.0,50.10183,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,4,0.0,1.0,0.0,159.469,239.2464,0.0,239.1607,79.91326,239.7398,0.0,0.0,0.0,0.0,0.0,0.0,50.10149,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,5,0.0,1.0,0.0,159.1831,238.6991,0.0,238.8502,79.83704,239.5111,0.0,0.0,0.0,0.0,0.0,0.0,50.09408,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,6,0.0,1.0,0.0,159.2122,238.9675,0.0,238.669,79.8324,239.4972,0.0,0.0,0.0,0.0,0.0,0.0,50.09633,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,7,0.0,1.0,0.0,159.1937,239.0271,0.0,238.5541,79.72424,239.1727,0.0,0.0,0.0,0.0,0.0,0.0,50.09396,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,8,0.0,1.0,0.0,159.3568,239.0595,0.0,239.011,79.88747,239.6624,0.0,0.0,0.0,0.0,0.0,0.0,50.096,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 18:53:13,Laxmi,9,0.0,1.0,0.0,159.6234,239.5131,0.0,239.3572,79.8886,239.6658,0.0,0.0,0.0,0.0,0.0,0.0,50.09754,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,10,0.0,1.0,0.0,159.2498,238.9208,0.0,238.8286,79.80167,239.405,0.0,0.0,0.0,0.0,0.0,0.0,50.09715,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,11,0.0,1.0,0.0,79.28771,118.9041,118.9591,0.0,79.91705,119.8521,0.0,119.8991,0.0,0.0,0.0,0.0,50.09275,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
10-07-2023 18:53:13,Laxmi,12,0.0,1.0,0.0,158.98,238.5024,0.0,238.4375,79.77965,239.3389,0.0,0.0,0.0,0.0,0.0,0.0,50.09407,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,13,0.0,1.0,0.0,158.9432,238.4387,0.0,238.3908,79.6307,238.8921,0.0,0.0,0.0,0.0,0.0,0.0,50.08959,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,14,0.0,1.0,0.0,159.4882,239.3772,0.0,239.0876,79.97865,239.936,0.0,0.0,0.0,0.0,0.0,0.0,50.08992,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,15,0.0,1.0,0.0,159.1938,238.6305,0.0,238.951,79.94554,239.8366,0.0,0.0,0.0,0.0,0.0,0.0,50.08716,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,16,0.0,1.0,0.0,159.1047,238.6518,0.0,238.6623,79.80062,239.4019,0.0,0.0,0.0,0.0,0.0,0.0,50.08588,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,17,0.0,1.0,0.0,159.1579,238.5811,0.0,238.8927,79.66239,238.9872,0.0,0.0,0.0,0.0,0.0,0.0,50.08595,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,18,0.0,1.0,0.0,159.6108,239.3452,0.0,239.4873,79.96758,239.9027,0.0,0.0,0.0,0.0,0.0,0.0,50.08892,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,19,0.0,1.0,0.0,159.4115,239.0953,0.0,239.1391,79.88483,239.6545,0.0,0.0,0.0,0.0,0.0,0.0,50.09018,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,20,0.0,1.0,0.0,159.2781,238.8578,0.0,238.9763,79.88381,239.6514,0.0,0.0,0.0,0.0,0.0,0.0,50.09444,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,21,0.0,1.0,0.0,159.6455,239.4866,0.0,239.4499,79.85752,239.5726,0.0,0.0,0.0,0.0,0.0,0.0,50.09391,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,22,0.0,1.0,0.0,159.0788,238.532,0.0,238.7044,79.85076,239.5523,0.0,0.0,0.0,0.0,0.0,0.0,50.0948,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,23,0.0,1.0,0.0,159.317,239.4065,0.0,238.5445,79.67159,239.0148,0.0,0.0,0.0,0.0,0.0,0.0,50.1002,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:53:13,Laxmi,24,0.0,1.0,0.0,159.102,238.3795,0.0,238.9265,79.95524,239.8657,0.0,0.0,0.0,0.0,0.0,0.0,50.10022,0.0,0.0,0.0,0.0,0.0,0.0,
