13-07-2023 14:21:16,Durga,1,-182.9686,0.999,182.9694,0.0,0.0,0.0,0.0,241.6854,241.6812,241.6794,241.6955,0.7585523,0.7589818,0.7581894,0.7584857,50.07861,169.2217,169.2253,0.0,154.4225,3.399527,11.45071,
13-07-2023 14:21:16,Durga,2,183.6843,0.999,183.6884,160.7557,241.2019,0.0,241.0652,80.66136,241.9841,0.0,0.0,0.5063159,0.7592473,0.7597007,0.0,50.07774,154.6323,154.6332,0.0,154.6833,0.0,0.0,
13-07-2023 14:21:16,Durga,3,183.6995,0.999,183.711,160.8312,241.3201,0.0,241.1736,80.61906,241.8572,0.0,0.0,0.5062986,0.7595257,0.75937,0.0,50.07465,154.9365,154.9391,0.0,154.9875,0.0,0.0,
13-07-2023 14:21:16,Durga,4,183.5557,0.999,183.5564,161.004,241.4482,0.0,241.5638,80.66184,241.9855,0.0,0.0,0.5058038,0.7587684,0.7586429,0.0,50.07487,154.9156,154.9183,0.0,154.9666,0.0,0.0,
13-07-2023 14:21:16,Durga,5,183.9927,0.999,183.9846,161.1358,241.7598,0.0,241.6475,80.70338,242.1101,0.0,0.0,0.5060106,0.7588525,0.7591794,0.0,50.0745,148.3532,148.3536,0.0,148.4043,0.0,0.0,
13-07-2023 14:21:16,Durga,6,184.0766,0.999,184.0768,160.8754,241.4782,0.0,241.148,80.67919,242.0376,0.0,0.0,0.5059752,0.7589681,0.7589577,0.0,50.07042,155.4357,155.4369,0.0,155.4868,0.0,0.0,
13-07-2023 14:21:16,Durga,7,183.6082,0.999,183.5943,160.8136,241.2172,0.0,241.2237,80.66219,241.9866,0.0,0.0,0.5057377,0.7585873,0.7586259,0.0,50.07207,155.4694,155.4713,0.0,155.5204,0.0,0.0,
13-07-2023 14:21:16,Durga,8,183.5839,0.999,183.5948,161.0834,241.7812,0.0,241.469,80.68986,242.0696,0.0,0.0,0.5058072,0.7586889,0.7587328,0.0,50.0737,155.7011,155.7019,0.0,155.7521,0.0,0.0,
13-07-2023 14:21:16,Durga,9,183.8183,0.999,183.8184,161.0412,241.6092,0.0,241.5145,80.66959,242.0088,0.0,0.0,0.5063457,0.7594387,0.7595984,0.0,50.07381,155.997,155.9981,0.0,155.997,0.0,0.0,
13-07-2023 14:21:16,Durga,10,183.6368,0.999,183.6392,160.4216,240.6014,0.0,240.6634,80.53665,241.61,0.0,0.0,0.5062051,0.7593491,0.7592661,0.0,50.07114,155.6647,155.6657,0.0,155.6647,0.0,0.0,
13-07-2023 14:21:16,Durga,11,183.8771,0.999,183.8883,160.9891,241.4558,0.0,241.5115,80.72205,242.1661,0.0,0.0,0.5060954,0.7593289,0.7589574,0.0,50.07301,156.0538,156.055,0.0,156.0538,0.0,0.0,
13-07-2023 14:21:16,Durga,12,184.0013,-0.999,183.9796,160.8273,241.1759,0.0,241.3059,80.67575,242.0273,0.0,0.0,0.5065579,0.7598362,0.7598374,0.0,50.07439,156.5774,156.5784,0.0,156.6285,0.0,0.0,
13-07-2023 14:21:16,Durga,13,183.9066,0.999,183.9076,160.9437,241.5376,0.0,241.2935,80.65704,241.9711,0.0,0.0,0.5067014,0.7599267,0.7601776,0.0,50.07545,156.7558,156.7563,0.0,156.8069,0.0,0.0,
13-07-2023 14:21:16,Durga,14,183.5644,0.999,183.5663,160.748,241.2183,0.0,241.0258,80.61433,241.843,0.0,0.0,0.5057611,0.758622,0.7586615,0.0,50.07815,156.2442,156.2453,0.0,156.3462,0.0,0.0,
13-07-2023 14:21:16,Durga,15,183.6541,0.999,183.656,160.9771,241.3299,0.0,241.6013,80.75166,242.255,0.0,0.0,0.5057824,0.758665,0.7586823,0.0,50.0792,157.0223,157.0232,0.0,157.0733,0.0,0.0,
