10-07-2023 19:12:38,Laxmi,1,0.0,1.0,0.0,160.9018,241.3907,0.0,241.3147,80.49837,241.4951,0.0,0.0,0.0,0.0,0.0,0.0,50.15083,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,2,0.0,1.0,0.0,161.2178,241.7721,0.0,241.8813,80.79341,242.3802,0.0,0.0,0.0,0.0,0.0,0.0,50.14971,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,3,0.0,1.0,0.0,160.8472,241.0504,0.0,241.4913,80.39513,241.1854,0.0,0.0,0.0,0.0,0.0,0.0,50.14679,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,4,0.0,1.0,0.0,161.0048,241.547,0.0,241.4674,80.6832,242.0496,0.0,0.0,0.0,0.0,0.0,0.0,50.14965,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,5,0.0,1.0,0.0,160.709,240.9831,0.0,241.144,80.60352,241.8106,0.0,0.0,0.0,0.0,0.0,0.0,50.15112,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,6,0.0,1.0,0.0,160.7302,241.2404,0.0,240.9503,80.59475,241.7842,0.0,0.0,0.0,0.0,0.0,0.0,50.151,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,7,0.0,1.0,0.0,160.7037,241.2912,0.0,240.82,80.48257,241.4477,0.0,0.0,0.0,0.0,0.0,0.0,50.15168,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,8,0.0,1.0,0.0,160.8434,241.2876,0.0,241.2426,80.63371,241.9011,0.0,0.0,0.0,0.0,0.0,0.0,50.15553,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 19:12:38,Laxmi,9,0.0,1.0,0.0,161.1374,241.7814,0.0,241.6307,80.64568,241.937,0.0,0.0,0.0,0.0,0.0,0.0,50.15469,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,10,0.0,1.0,0.0,160.7396,241.1452,0.0,241.0737,80.55281,241.6584,0.0,0.0,0.0,0.0,0.0,0.0,50.15932,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,11,0.0,1.0,0.0,80.02112,120.0027,120.0606,0.0,80.66895,120.9785,0.0,121.0283,0.0,0.0,0.0,0.0,50.1553,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
10-07-2023 19:12:38,Laxmi,12,0.0,1.0,0.0,160.4556,240.7093,0.0,240.6575,80.5219,241.5657,0.0,0.0,0.0,0.0,0.0,0.0,50.15691,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,13,0.0,1.0,0.0,160.3873,240.5961,0.0,240.566,80.35908,241.0772,0.0,0.0,0.0,0.0,0.0,0.0,50.15493,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,14,0.0,1.0,0.0,160.919,241.5141,0.0,241.2429,80.70112,242.1033,0.0,0.0,0.0,0.0,0.0,0.0,50.15302,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,15,0.0,1.0,0.0,160.5862,240.7153,0.0,241.0433,80.64588,241.9377,0.0,0.0,0.0,0.0,0.0,0.0,50.15271,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,16,0.0,1.0,0.0,160.4789,240.7045,0.0,240.7322,80.49396,241.4819,0.0,0.0,0.0,0.0,0.0,0.0,50.15021,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,17,0.0,1.0,0.0,160.503,240.5917,0.0,240.9171,80.33874,241.0162,0.0,0.0,0.0,0.0,0.0,0.0,50.15194,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,18,0.0,1.0,0.0,160.9584,241.3592,0.0,241.516,80.64629,241.9389,0.0,0.0,0.0,0.0,0.0,0.0,50.15017,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,19,0.0,1.0,0.0,160.7718,241.1401,0.0,241.1753,80.56606,241.6982,0.0,0.0,0.0,0.0,0.0,0.0,50.14641,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,20,0.0,1.0,0.0,160.6386,240.8949,0.0,241.021,80.56762,241.7029,0.0,0.0,0.0,0.0,0.0,0.0,50.14366,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,21,0.0,1.0,0.0,161.008,241.5294,0.0,241.4947,80.53963,241.6189,0.0,0.0,0.0,0.0,0.0,0.0,50.14471,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,22,0.0,1.0,0.0,160.3982,240.5064,0.0,240.6882,80.51442,241.5433,0.0,0.0,0.0,0.0,0.0,0.0,50.14027,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,23,0.0,1.0,0.0,160.6239,241.3643,0.0,240.5074,80.32642,240.9793,0.0,0.0,0.0,0.0,0.0,0.0,50.13824,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,24,0.0,1.0,0.0,160.4111,240.3395,0.0,240.8937,80.61379,241.8414,0.0,0.0,0.0,0.0,0.0,0.0,50.13598,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,26,0.0,1.0,0.0,160.6066,240.9857,0.0,240.8339,80.27763,240.8329,0.0,0.0,0.0,0.0,0.0,0.0,50.12799,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,27,0.0,1.0,0.0,160.3269,240.4836,0.0,240.4971,80.28944,240.8683,0.0,0.0,0.0,0.0,0.0,0.0,50.12415,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,28,0.0,1.0,0.0,160.1886,240.3888,0.0,240.177,80.39405,241.1822,0.0,0.0,0.0,0.0,0.0,0.0,50.12473,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,29,0.0,1.0,0.0,160.2504,240.3878,0.0,240.3635,80.39124,241.1737,0.0,0.0,0.0,0.0,0.0,0.0,50.11956,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,30,0.0,1.0,0.0,160.263,240.4442,0.0,240.3448,80.23397,240.7019,0.0,0.0,0.0,0.0,0.0,0.0,50.11621,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,31,0.0,1.0,0.0,160.132,240.2398,0.0,240.1561,80.16988,240.5096,0.0,0.0,0.0,0.0,0.0,0.0,50.11103,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,32,0.0,1.0,0.0,160.1884,240.2411,0.0,240.324,80.28867,240.866,0.0,0.0,0.0,0.0,0.0,0.0,50.10654,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,33,0.0,1.0,0.0,160.2017,240.4039,0.0,240.2011,80.24236,240.7271,0.0,0.0,0.0,0.0,0.0,0.0,50.10304,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:12:38,Laxmi,34,0.0,1.0,0.0,159.9983,240.0651,0.0,239.9298,80.07998,240.2399,0.0,0.0,0.0,0.0,0.0,0.0,50.09953,0.0,0.0,0.0,0.0,0.0,0.0,
