13-07-2023 19:12:35,Durga,1,0.0,1.0,0.0,159.6727,239.4385,0.0,239.5794,79.95515,239.8654,0.0,0.0,0.0,0.0,0.0,0.0,50.07565,56.2895,56.29174,0.0,56.2895,0.0,0.0,
13-07-2023 19:12:35,Durga,2,0.0,1.0,0.0,159.5359,239.3612,0.0,239.2464,80.05602,240.1681,0.0,0.0,0.0,0.0,0.0,0.0,50.07644,287.902,287.9038,0.0,287.902,0.0,0.0,
13-07-2023 19:12:35,Durga,3,0.0,1.0,0.0,159.6485,239.5176,0.0,239.4277,80.02877,240.0863,0.0,0.0,0.0,0.0,0.0,0.0,50.07585,288.0034,288.0079,0.0,288.0034,0.0,0.0,
13-07-2023 19:12:35,Durga,4,0.0,1.0,0.0,159.6932,239.4643,0.0,239.6152,80.004,240.012,0.0,0.0,0.0,0.0,0.0,0.0,50.07666,287.5971,287.6021,0.0,287.5971,0.0,0.0,
13-07-2023 19:12:35,Durga,5,0.0,1.0,0.0,159.8767,239.8634,0.0,239.7666,80.07816,240.2345,0.0,0.0,0.0,0.0,0.0,0.0,50.07692,281.0472,281.048,0.0,281.0472,0.0,0.0,
13-07-2023 19:12:35,Durga,6,0.0,1.0,0.0,159.5693,239.4987,0.0,239.2091,80.03018,240.0905,0.0,0.0,0.0,0.0,0.0,0.0,50.07549,287.8723,287.8746,0.0,287.8723,0.0,0.0,
13-07-2023 19:12:35,Durga,7,0.0,1.0,0.0,159.5137,239.2548,0.0,239.2862,80.01537,240.0461,0.0,0.0,0.0,0.0,0.0,0.0,50.07774,287.6403,287.6433,0.0,287.6403,0.0,0.0,
13-07-2023 19:12:35,Durga,8,0.0,1.0,0.0,159.7779,239.8048,0.0,239.5289,80.04276,240.1283,0.0,0.0,0.0,0.0,0.0,0.0,50.07608,287.7727,287.7743,0.0,287.7727,0.0,0.0,
13-07-2023 19:12:35,Durga,9,0.0,1.0,0.0,159.7194,239.6105,0.0,239.5475,80.01534,240.046,0.0,0.0,0.0,0.0,0.0,0.0,50.07604,287.9585,287.9603,0.0,287.9585,0.0,0.0,
13-07-2023 19:12:35,Durga,10,0.0,1.0,0.0,159.3386,238.9863,0.0,239.0294,79.95059,239.8518,0.0,0.0,0.0,0.0,0.0,0.0,50.08001,287.2246,287.2265,0.0,287.2246,0.0,0.0,
13-07-2023 19:12:35,Durga,11,0.0,1.0,0.0,159.6205,239.3866,0.0,239.4749,80.04367,240.131,0.0,0.0,0.0,0.0,0.0,0.0,50.07998,287.6512,287.6538,0.0,287.6512,0.0,0.0,
13-07-2023 19:12:35,Durga,12,0.0,1.0,0.0,159.4701,239.1238,0.0,239.2866,80.00362,240.0109,0.0,0.0,0.0,0.0,0.0,0.0,50.0803,287.9832,287.985,0.0,287.9832,0.0,0.0,
13-07-2023 19:12:35,Durga,13,0.0,1.0,0.0,159.5579,239.4423,0.0,239.2313,79.96922,239.9076,0.0,0.0,0.0,0.0,0.0,0.0,50.08036,288.0264,288.0274,0.0,288.0264,0.0,0.0,
13-07-2023 19:12:35,Durga,14,0.0,1.0,0.0,159.3912,239.143,0.0,239.0307,79.93492,239.8048,0.0,0.0,0.0,0.0,0.0,0.0,50.08231,287.0003,287.0022,0.0,287.0003,0.0,0.0,
13-07-2023 19:12:35,Durga,15,0.0,1.0,0.0,159.5553,239.179,0.0,239.487,80.04269,240.1281,0.0,0.0,0.0,0.0,0.0,0.0,50.0799,287.784,287.7856,0.0,287.784,0.0,0.0,
13-07-2023 19:12:35,Durga,16,0.0,1.0,0.0,159.647,239.4138,0.0,239.5271,80.05209,240.1563,0.0,0.0,0.0,0.0,0.0,0.0,50.08125,287.7259,287.7275,0.0,287.7259,0.0,0.0,
13-07-2023 19:12:35,Durga,17,0.0,1.0,0.0,159.6928,239.4149,0.0,239.6635,80.02923,240.0877,0.0,0.0,0.0,0.0,0.0,0.0,50.08051,287.9269,287.9295,0.0,287.9269,0.0,0.0,
13-07-2023 19:12:35,Durga,18,0.0,1.0,0.0,159.5743,239.3997,0.0,239.3231,79.99415,239.9825,0.0,0.0,0.0,0.0,0.0,0.0,50.07499,287.8512,287.8556,0.0,287.8512,0.0,0.0,
13-07-2023 19:12:35,Durga,19,0.0,1.0,0.0,159.4868,239.2003,0.0,239.2601,79.86902,239.6071,0.0,0.0,0.0,0.0,0.0,0.0,50.07287,286.9018,286.9024,0.0,286.9018,0.0,0.0,
13-07-2023 19:12:35,Durga,20,0.0,1.0,0.0,158.9376,238.35,0.0,238.4629,79.81892,239.4567,0.0,0.0,0.0,0.0,0.0,0.0,50.07104,287.9805,287.9838,0.0,287.9805,0.0,0.0,
13-07-2023 19:12:35,Durga,21,0.0,1.0,0.0,158.7051,238.0786,0.0,238.0366,79.62963,238.8889,0.0,0.0,0.0,0.0,0.0,0.0,50.06634,286.9814,286.9826,0.0,286.9814,0.0,0.0,
13-07-2023 19:12:35,Durga,22,0.0,1.0,0.0,159.2877,238.7192,0.0,239.1438,79.82744,239.4823,0.0,0.0,0.0,0.0,0.0,0.0,50.0616,287.5547,287.5584,0.0,287.5547,0.0,0.0,
