10-07-2023 19:10:15,Laxmi,1,0.0,1.0,0.0,160.4848,240.7652,0.0,240.6893,80.28982,240.8695,0.0,0.0,0.0,0.0,0.0,0.0,50.20264,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,2,0.0,1.0,0.0,160.7892,241.1304,0.0,241.2371,80.57938,241.7381,0.0,0.0,0.0,0.0,0.0,0.0,50.20599,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,3,0.0,1.0,0.0,160.4007,240.3822,0.0,240.8197,80.17215,240.5164,0.0,0.0,0.0,0.0,0.0,0.0,50.20712,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,4,0.0,1.0,0.0,160.5575,240.8757,0.0,240.7967,80.45988,241.3797,0.0,0.0,0.0,0.0,0.0,0.0,50.20773,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,5,0.0,1.0,0.0,160.2657,240.3192,0.0,240.478,80.38194,241.1458,0.0,0.0,0.0,0.0,0.0,0.0,50.20475,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,6,0.0,1.0,0.0,160.2814,240.5688,0.0,240.2756,80.37061,241.1118,0.0,0.0,0.0,0.0,0.0,0.0,50.20471,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,7,0.0,1.0,0.0,160.2626,240.6302,0.0,240.1576,80.2624,240.7872,0.0,0.0,0.0,0.0,0.0,0.0,50.20414,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,8,0.0,1.0,0.0,160.4646,240.7198,0.0,240.6741,80.44488,241.3346,0.0,0.0,0.0,0.0,0.0,0.0,50.20183,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 19:10:15,Laxmi,9,0.0,1.0,0.0,160.7862,241.2531,0.0,241.1056,80.47095,241.4129,0.0,0.0,0.0,0.0,0.0,0.0,50.20206,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,10,0.0,1.0,0.0,160.4142,240.6576,0.0,240.5849,80.39002,241.1701,0.0,0.0,0.0,0.0,0.0,0.0,50.19962,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,11,0.0,1.0,0.0,79.86935,119.7761,119.832,0.0,80.51631,120.7506,0.0,120.7983,0.0,0.0,0.0,0.0,50.19808,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
10-07-2023 19:10:15,Laxmi,12,0.0,1.0,0.0,160.1623,240.2711,0.0,240.2157,80.3755,241.1265,0.0,0.0,0.0,0.0,0.0,0.0,50.19489,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,13,0.0,1.0,0.0,160.1116,240.1832,0.0,240.1516,80.221,240.663,0.0,0.0,0.0,0.0,0.0,0.0,50.19162,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,14,0.0,1.0,0.0,160.6844,241.1621,0.0,240.8912,80.58374,241.7512,0.0,0.0,0.0,0.0,0.0,0.0,50.19153,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,15,0.0,1.0,0.0,160.4508,240.5104,0.0,240.8419,80.57809,241.7343,0.0,0.0,0.0,0.0,0.0,0.0,50.18988,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,16,0.0,1.0,0.0,160.3569,240.5531,0.0,240.5175,80.42252,241.2675,0.0,0.0,0.0,0.0,0.0,0.0,50.18776,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,17,0.0,1.0,0.0,160.3954,240.4306,0.0,240.7556,80.2849,240.8547,0.0,0.0,0.0,0.0,0.0,0.0,50.1911,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,18,0.0,1.0,0.0,160.8559,241.2062,0.0,241.3615,80.59547,241.7864,0.0,0.0,0.0,0.0,0.0,0.0,50.18817,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,19,0.0,1.0,0.0,160.6846,241.0075,0.0,241.0464,80.52283,241.5685,0.0,0.0,0.0,0.0,0.0,0.0,50.18849,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,20,0.0,1.0,0.0,160.5817,240.8095,0.0,240.9355,80.5397,241.6191,0.0,0.0,0.0,0.0,0.0,0.0,50.18789,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,21,0.0,1.0,0.0,160.95,241.442,0.0,241.4081,80.51125,241.5338,0.0,0.0,0.0,0.0,0.0,0.0,50.18761,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 19:10:15,Laxmi,22,0.0,1.0,0.0,160.3596,240.4491,0.0,240.6299,80.49529,241.4859,0.0,0.0,0.0,0.0,0.0,0.0,50.18532,0.0,0.0,0.0,0.0,0.0,0.0,
