10-07-2023 23:30:19,Laxmi,1,0.0,1.0,0.0,162.5287,243.831,0.0,243.7552,81.30981,243.9294,0.0,0.0,0.0,0.0,0.0,0.0,50.03909,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,2,0.0,1.0,0.0,162.8727,244.2581,0.0,244.3602,81.61842,244.8553,0.0,0.0,0.0,0.0,0.0,0.0,50.03979,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,3,0.0,1.0,0.0,162.5177,243.5767,0.0,243.9765,81.2192,243.6576,0.0,0.0,0.0,0.0,0.0,0.0,50.03574,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,4,0.0,1.0,0.0,162.6874,244.0797,0.0,243.9825,81.5239,244.5717,0.0,0.0,0.0,0.0,0.0,0.0,50.03172,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,5,0.0,1.0,0.0,162.4177,243.5522,0.0,243.701,81.45784,244.3735,0.0,0.0,0.0,0.0,0.0,0.0,50.03309,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,6,0.0,1.0,0.0,162.4309,243.8003,0.0,243.4924,81.44495,244.3349,0.0,0.0,0.0,0.0,0.0,0.0,50.03225,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,7,0.0,1.0,0.0,162.42,243.8777,0.0,243.3822,81.33656,244.0097,0.0,0.0,0.0,0.0,0.0,0.0,50.03153,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,8,0.0,1.0,0.0,162.5466,243.8492,0.0,243.7906,81.4848,244.4544,0.0,0.0,0.0,0.0,0.0,0.0,50.02952,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 23:30:19,Laxmi,9,0.0,1.0,0.0,162.8612,244.3722,0.0,244.2113,81.50066,244.502,0.0,0.0,0.0,0.0,0.0,0.0,50.03162,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,10,0.0,1.0,0.0,162.4049,243.6646,0.0,243.55,81.3787,244.1361,0.0,0.0,0.0,0.0,0.0,0.0,50.03276,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,11,0.0,1.0,0.0,80.84545,121.24,121.2963,0.0,81.47904,122.1946,0.0,122.2425,0.0,0.0,0.0,0.0,50.03178,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
10-07-2023 23:30:19,Laxmi,12,0.0,1.0,0.0,162.0742,243.1423,0.0,243.0803,81.33108,243.9932,0.0,0.0,0.0,0.0,0.0,0.0,50.02814,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,13,0.0,1.0,0.0,162.0073,243.0423,0.0,242.9797,81.16398,243.4919,0.0,0.0,0.0,0.0,0.0,0.0,50.02523,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,14,0.0,1.0,0.0,162.5383,243.9626,0.0,243.6523,81.50398,244.5119,0.0,0.0,0.0,0.0,0.0,0.0,50.02495,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,15,0.0,1.0,0.0,162.161,243.0822,0.0,243.4009,81.43391,244.3017,0.0,0.0,0.0,0.0,0.0,0.0,50.02076,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,16,0.0,1.0,0.0,162.0473,243.0734,0.0,243.0685,81.27364,243.8209,0.0,0.0,0.0,0.0,0.0,0.0,50.02324,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,17,0.0,1.0,0.0,162.0716,242.9578,0.0,243.2569,81.11682,243.3505,0.0,0.0,0.0,0.0,0.0,0.0,50.02217,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,18,0.0,1.0,0.0,162.5447,243.7494,0.0,243.8846,81.43587,244.3076,0.0,0.0,0.0,0.0,0.0,0.0,50.02076,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,19,0.0,1.0,0.0,162.3475,243.5151,0.0,243.5273,81.35183,244.0555,0.0,0.0,0.0,0.0,0.0,0.0,50.02278,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,20,0.0,1.0,0.0,162.2145,243.2656,0.0,243.378,81.35519,244.0656,0.0,0.0,0.0,0.0,0.0,0.0,50.02606,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,21,0.0,1.0,0.0,162.5947,243.9162,0.0,243.8681,81.33133,243.994,0.0,0.0,0.0,0.0,0.0,0.0,50.02238,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,22,0.0,1.0,0.0,161.9963,242.9102,0.0,243.0786,81.31388,243.9417,0.0,0.0,0.0,0.0,0.0,0.0,50.02129,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,23,0.0,1.0,0.0,162.2301,243.7858,0.0,242.9044,81.12744,243.3823,0.0,0.0,0.0,0.0,0.0,0.0,50.02688,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,24,0.0,1.0,0.0,162.0496,242.8006,0.0,243.3481,81.43501,244.305,0.0,0.0,0.0,0.0,0.0,0.0,50.02057,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,26,0.0,1.0,0.0,162.1018,243.2349,0.0,243.0704,81.02352,243.0706,0.0,0.0,0.0,0.0,0.0,0.0,50.02006,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,27,0.0,1.0,0.0,161.8098,242.7137,0.0,242.7155,81.02941,243.0882,0.0,0.0,0.0,0.0,0.0,0.0,50.01705,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,28,0.0,1.0,0.0,161.77,242.7722,0.0,242.5377,81.18053,243.5416,0.0,0.0,0.0,0.0,0.0,0.0,50.01867,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,29,0.0,1.0,0.0,161.8652,242.8108,0.0,242.7847,81.19891,243.5967,0.0,0.0,0.0,0.0,0.0,0.0,50.01752,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,30,0.0,1.0,0.0,161.9032,242.9107,0.0,242.7988,81.05142,243.1543,0.0,0.0,0.0,0.0,0.0,0.0,50.01224,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,31,0.0,1.0,0.0,161.7905,242.7349,0.0,242.6367,80.99738,242.9921,0.0,0.0,0.0,0.0,0.0,0.0,50.01325,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,32,0.0,1.0,0.0,161.8743,242.7737,0.0,242.8491,81.13276,243.3983,0.0,0.0,0.0,0.0,0.0,0.0,50.01363,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,33,0.0,1.0,0.0,161.9363,243.0145,0.0,242.7944,81.10709,243.3213,0.0,0.0,0.0,0.0,0.0,0.0,50.0071,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 23:30:19,Laxmi,34,0.0,1.0,0.0,162.0296,243.1161,0.0,242.9727,81.09071,243.2721,0.0,0.0,0.0,0.0,0.0,0.0,50.00843,0.0,0.0,0.0,0.0,0.0,0.0,
