13-07-2023 15:03:02,Durga,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,241.4609,241.4551,241.4532,241.4744,0.0,0.0,0.0,0.0,50.04179,246.2282,246.2325,0.0,231.3779,3.399527,11.45071,
13-07-2023 15:03:02,Durga,2,0.0,1.0,0.0,160.6257,241.0066,0.0,240.8705,80.59628,241.7888,0.0,0.0,0.0,0.0,0.0,0.0,50.04068,231.533,231.5343,0.0,231.533,0.0,0.0,
13-07-2023 15:03:02,Durga,3,0.0,1.0,0.0,160.6981,241.1121,0.0,240.9823,80.55109,241.6533,0.0,0.0,0.0,0.0,0.0,0.0,50.04073,231.6282,231.6318,0.0,231.6282,0.0,0.0,
13-07-2023 15:03:02,Durga,4,0.0,1.0,0.0,160.7284,241.0271,0.0,241.1582,80.52243,241.5673,0.0,0.0,0.0,0.0,0.0,0.0,50.04,231.3039,231.3077,0.0,231.3039,0.0,0.0,
13-07-2023 15:03:02,Durga,5,0.0,1.0,0.0,160.794,241.2496,0.0,241.1323,80.52822,241.5847,0.0,0.0,0.0,0.0,0.0,0.0,50.03875,224.6759,224.6765,0.0,224.6759,0.0,0.0,
13-07-2023 15:03:02,Durga,6,0.0,1.0,0.0,160.4943,240.9013,0.0,240.5815,80.4901,241.4703,0.0,0.0,0.0,0.0,0.0,0.0,50.04029,231.5171,231.5188,0.0,231.5171,0.0,0.0,
13-07-2023 15:03:02,Durga,7,0.0,1.0,0.0,160.4234,240.6307,0.0,240.6397,80.46845,241.4054,0.0,0.0,0.0,0.0,0.0,0.0,50.04034,231.3362,231.3386,0.0,231.3362,0.0,0.0,
13-07-2023 15:03:02,Durga,8,0.0,1.0,0.0,160.6977,241.1984,0.0,240.8947,80.49809,241.4943,0.0,0.0,0.0,0.0,0.0,0.0,50.04014,231.4535,231.4548,0.0,231.4535,0.0,0.0,
13-07-2023 15:03:02,Durga,9,0.0,1.0,0.0,160.6386,241.0033,0.0,240.9124,80.46918,241.4075,0.0,0.0,0.0,0.0,0.0,0.0,50.04338,231.5926,231.5941,0.0,231.5926,0.0,0.0,
13-07-2023 15:03:02,Durga,10,0.0,1.0,0.0,160.1307,240.1639,0.0,240.2283,80.36224,241.0867,0.0,0.0,0.0,0.0,0.0,0.0,50.04506,230.9551,230.9566,0.0,230.9551,0.0,0.0,
