13-07-2023 15:08:22,Durga,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,241.1258,241.1208,241.1186,241.1379,0.0,0.0,0.0,0.0,50.06569,246.2282,246.2325,0.0,231.3779,3.399527,11.45071,
13-07-2023 15:08:22,Durga,2,0.0,1.0,0.0,160.3522,240.5971,0.0,240.4595,80.45837,241.3751,0.0,0.0,0.0,0.0,0.0,0.0,50.0741,231.533,231.5343,0.0,231.533,0.0,0.0,
13-07-2023 15:08:22,Durga,3,0.0,1.0,0.0,160.4385,240.7213,0.0,240.5941,80.42052,241.2616,0.0,0.0,0.0,0.0,0.0,0.0,50.0735,231.6282,231.6318,0.0,231.6282,0.0,0.0,
13-07-2023 15:08:22,Durga,4,0.0,1.0,0.0,160.4357,240.5878,0.0,240.7193,80.37402,241.1221,0.0,0.0,0.0,0.0,0.0,0.0,50.07421,231.3039,231.3077,0.0,231.3039,0.0,0.0,
13-07-2023 15:08:22,Durga,5,0.0,1.0,0.0,160.6321,241.0024,0.0,240.8941,80.45311,241.3593,0.0,0.0,0.0,0.0,0.0,0.0,50.07504,224.6759,224.6765,0.0,224.6759,0.0,0.0,
13-07-2023 15:08:22,Durga,6,0.0,1.0,0.0,160.3033,240.6156,0.0,240.2944,80.39252,241.1776,0.0,0.0,0.0,0.0,0.0,0.0,50.07487,231.5171,231.5188,0.0,231.5171,0.0,0.0,
13-07-2023 15:08:22,Durga,7,0.0,1.0,0.0,160.2,240.293,0.0,240.3071,80.35439,241.0632,0.0,0.0,0.0,0.0,0.0,0.0,50.07349,231.3362,231.3386,0.0,231.3362,0.0,0.0,
13-07-2023 15:08:22,Durga,8,0.0,1.0,0.0,160.4115,240.7693,0.0,240.4652,80.35318,241.0595,0.0,0.0,0.0,0.0,0.0,0.0,50.07074,231.4535,231.4548,0.0,231.4535,0.0,0.0,
13-07-2023 15:08:22,Durga,9,0.0,1.0,0.0,160.3531,240.5748,0.0,240.4846,80.32502,240.9751,0.0,0.0,0.0,0.0,0.0,0.0,50.07323,231.5926,231.5941,0.0,231.5926,0.0,0.0,
13-07-2023 15:08:22,Durga,10,0.0,1.0,0.0,159.8225,239.7032,0.0,239.7644,80.20544,240.6163,0.0,0.0,0.0,0.0,0.0,0.0,50.0715,230.9551,230.9566,0.0,230.9551,0.0,0.0,
13-07-2023 15:08:22,Durga,11,0.0,1.0,0.0,160.2031,240.2753,0.0,240.334,80.3278,240.9834,0.0,0.0,0.0,0.0,0.0,0.0,50.07177,231.2876,231.2894,0.0,231.2876,0.0,0.0,
13-07-2023 15:08:22,Durga,12,0.0,1.0,0.0,160.0666,240.0348,0.0,240.165,80.29528,240.8858,0.0,0.0,0.0,0.0,0.0,0.0,50.07366,231.6199,231.6214,0.0,231.6199,0.0,0.0,
13-07-2023 15:08:22,Durga,13,0.0,1.0,0.0,160.2034,240.4267,0.0,240.1836,80.2846,240.8538,0.0,0.0,0.0,0.0,0.0,0.0,50.07046,231.6506,231.6514,0.0,231.6506,0.0,0.0,
13-07-2023 15:08:22,Durga,14,0.0,1.0,0.0,159.9665,240.0336,0.0,239.866,80.21768,240.653,0.0,0.0,0.0,0.0,0.0,0.0,50.07378,230.7597,230.7612,0.0,230.7597,0.0,0.0,
13-07-2023 15:08:22,Durga,15,0.0,1.0,0.0,159.6931,239.4013,0.0,239.6779,80.10481,240.3144,0.0,0.0,0.0,0.0,0.0,0.0,50.07171,231.454,231.4553,0.0,231.454,0.0,0.0,
13-07-2023 15:08:22,Durga,16,0.0,1.0,0.0,159.8254,239.7015,0.0,239.7747,80.13262,240.3979,0.0,0.0,0.0,0.0,0.0,0.0,50.07617,231.4114,231.4126,0.0,231.4114,0.0,0.0,
13-07-2023 15:08:22,Durga,17,0.0,1.0,0.0,159.8687,239.6975,0.0,239.9087,80.1096,240.3288,0.0,0.0,0.0,0.0,0.0,0.0,50.07291,231.5685,231.5706,0.0,231.5685,0.0,0.0,
13-07-2023 15:08:22,Durga,18,0.0,1.0,0.0,159.7857,239.7368,0.0,239.6202,80.09187,240.2756,0.0,0.0,0.0,0.0,0.0,0.0,50.07443,231.5074,231.5108,0.0,231.5074,0.0,0.0,
13-07-2023 15:08:22,Durga,19,0.0,1.0,0.0,159.7742,239.6476,0.0,239.675,80.00481,240.0144,0.0,0.0,0.0,0.0,0.0,0.0,50.07481,230.7477,230.7482,0.0,230.7477,0.0,0.0,
13-07-2023 15:08:22,Durga,20,0.0,1.0,0.0,159.6073,239.3845,0.0,239.4375,80.14675,240.4402,0.0,0.0,0.0,0.0,0.0,0.0,50.07671,231.6144,231.6169,0.0,231.6144,0.0,0.0,
