13-07-2023 17:06:43,Durga,1,181.9182,0.999,181.9196,160.1647,240.1686,0.0,240.3254,80.20692,240.6208,0.0,0.0,0.5040136,0.7560308,0.75601,0.0,49.904,3.179494,3.179622,0.0,3.230022,0.0,0.0,
13-07-2023 17:06:43,Durga,2,181.8202,0.999,181.8226,160.006,240.0815,0.0,239.9365,80.28482,240.8545,0.0,0.0,0.5042498,0.7562195,0.7565298,0.0,49.9105,234.9196,234.921,0.0,234.9196,0.0,0.0,
13-07-2023 17:06:43,Durga,3,181.8516,0.999,181.8578,160.0875,240.197,0.0,240.0654,80.24213,240.7264,0.0,0.0,0.504308,0.7565366,0.7563873,0.0,49.91338,235.1673,235.171,0.0,235.1673,0.0,0.0,
13-07-2023 17:06:43,Durga,4,181.6225,0.999,181.6234,160.0835,240.0773,0.0,240.1733,80.20525,240.6158,0.0,0.0,0.5038734,0.7558086,0.7558117,0.0,49.91838,234.9884,234.9923,0.0,235.0388,0.0,0.0,
13-07-2023 17:06:43,Durga,5,181.9377,0.999,181.9387,160.2876,240.4838,0.0,240.3789,80.28312,240.8494,0.0,0.0,0.5041492,0.756109,0.7563388,0.0,49.92437,228.5183,228.519,0.0,228.5689,0.0,0.0,
13-07-2023 17:06:43,Durga,6,182.115,0.999,182.1154,159.9982,240.1622,0.0,239.8323,80.23943,240.7183,0.0,0.0,0.5041184,0.7562031,0.7561522,0.0,49.92858,235.5104,235.5121,0.0,235.561,0.0,0.0,
13-07-2023 17:06:43,Durga,7,181.7178,0.999,181.7181,159.9185,239.8734,0.0,239.882,80.21514,240.6454,0.0,0.0,0.503702,0.7556511,0.7554548,0.0,49.93252,235.4765,235.4789,0.0,235.527,0.0,0.0,
13-07-2023 17:06:43,Durga,8,181.9495,0.999,181.9518,160.2023,240.4631,0.0,240.1439,80.24885,240.7466,0.0,0.0,0.5038566,0.7557726,0.755797,0.0,49.93651,235.7984,235.7997,0.0,235.8489,0.0,0.0,
13-07-2023 17:06:43,Durga,9,182.409,0.999,182.4092,160.178,240.3189,0.0,240.215,80.23527,240.7058,0.0,0.0,0.5044611,0.7566851,0.7566982,0.0,49.94163,236.0916,236.0932,0.0,236.1423,0.0,0.0,
13-07-2023 17:06:43,Durga,10,181.8617,0.999,181.8716,159.6988,239.536,0.0,239.5603,80.14007,240.4202,0.0,0.0,0.5043087,0.7564764,0.7564497,0.0,49.9439,235.5984,235.5999,0.0,235.6489,0.0,0.0,
13-07-2023 17:06:43,Durga,11,182.2059,0.999,182.2068,160.1025,240.128,0.0,240.1794,80.27872,240.8362,0.0,0.0,0.5042596,0.75655,0.7562289,0.0,49.94707,236.0908,236.0928,0.0,236.1414,0.0,0.0,
13-07-2023 17:06:43,Durga,12,182.2595,0.999,182.2597,159.9743,239.9023,0.0,240.0206,80.2479,240.7437,0.0,0.0,0.5047166,0.7570272,0.7571228,0.0,49.95192,236.5742,236.5757,0.0,236.6249,0.0,0.0,
13-07-2023 17:06:43,Durga,13,182.4291,0.999,182.4291,160.1084,240.2847,0.0,240.0407,80.23827,240.7148,0.0,0.0,0.5049222,0.7572628,0.7575039,0.0,49.95134,236.7592,236.7601,0.0,236.8606,0.0,0.0,
13-07-2023 17:06:43,Durga,14,181.9536,0.999,181.9493,159.9279,239.9696,0.0,239.8139,80.19702,240.5911,0.0,0.0,0.5038577,0.7557298,0.7558434,0.0,49.95107,236.0571,236.0587,0.0,236.1077,0.0,0.0,
13-07-2023 17:06:43,Durga,15,182.1433,0.999,182.1423,160.1056,240.024,0.0,240.2927,80.31401,240.942,0.0,0.0,0.5039536,0.7558963,0.7559644,0.0,49.95242,236.912,236.9133,0.0,236.9626,0.0,0.0,
