10-07-2023 22:13:01,Laxmi,1,0.0,1.0,0.0,162.7538,244.1678,0.0,244.0935,81.42325,244.2697,0.0,0.0,0.0,0.0,0.0,0.0,50.07433,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,2,0.0,1.0,0.0,163.0934,244.589,0.0,244.6911,81.73,245.19,0.0,0.0,0.0,0.0,0.0,0.0,50.07296,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,3,0.0,1.0,0.0,162.7256,243.8844,0.0,244.2923,81.32551,243.9765,0.0,0.0,0.0,0.0,0.0,0.0,50.06498,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,4,0.0,1.0,0.0,162.8875,244.3775,0.0,244.285,81.62527,244.8758,0.0,0.0,0.0,0.0,0.0,0.0,50.06409,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,5,0.0,1.0,0.0,162.5841,243.8005,0.0,243.9518,81.54177,244.6253,0.0,0.0,0.0,0.0,0.0,0.0,50.06123,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,6,0.0,1.0,0.0,162.5897,244.037,0.0,243.7321,81.52543,244.5763,0.0,0.0,0.0,0.0,0.0,0.0,50.05988,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,7,0.0,1.0,0.0,162.5788,244.1145,0.0,243.622,81.41772,244.2532,0.0,0.0,0.0,0.0,0.0,0.0,50.05872,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,8,0.0,1.0,0.0,162.6704,244.0333,0.0,243.9778,81.54797,244.6439,0.0,0.0,0.0,0.0,0.0,0.0,50.05276,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 22:13:01,Laxmi,9,0.0,1.0,0.0,162.9341,244.4801,0.0,244.3223,81.53815,244.6145,0.0,0.0,0.0,0.0,0.0,0.0,50.05286,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,10,0.0,1.0,0.0,162.4749,243.7641,0.0,243.6604,81.41611,244.2483,0.0,0.0,0.0,0.0,0.0,0.0,50.05103,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,11,0.0,1.0,0.0,80.79733,121.1694,121.2226,0.0,81.43683,122.1325,0.0,122.1779,0.0,0.0,0.0,0.0,50.05022,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
10-07-2023 22:13:01,Laxmi,12,0.0,1.0,0.0,162.1507,243.2547,0.0,243.1974,81.37025,244.1107,0.0,0.0,0.0,0.0,0.0,0.0,50.04817,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,13,0.0,1.0,0.0,162.0887,243.161,0.0,243.1052,81.20699,243.621,0.0,0.0,0.0,0.0,0.0,0.0,50.04912,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,14,0.0,1.0,0.0,162.6431,244.1152,0.0,243.8142,81.55966,244.679,0.0,0.0,0.0,0.0,0.0,0.0,50.04987,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,15,0.0,1.0,0.0,162.2755,243.2529,0.0,243.5736,81.49265,244.478,0.0,0.0,0.0,0.0,0.0,0.0,50.04996,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,16,0.0,1.0,0.0,162.1646,243.2466,0.0,243.247,81.33467,244.004,0.0,0.0,0.0,0.0,0.0,0.0,50.04673,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:13:01,Laxmi,17,0.0,1.0,0.0,162.1544,243.0791,0.0,243.3841,81.16082,243.4825,0.0,0.0,0.0,0.0,0.0,0.0,50.04633,0.0,0.0,0.0,0.0,0.0,0.0,
