10-07-2023 22:20:19,Laxmi,1,0.0,1.0,0.0,161.7942,242.7287,0.0,242.6539,80.94247,242.8274,0.0,0.0,0.0,0.0,0.0,0.0,50.02885,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,2,0.0,1.0,0.0,162.1127,243.1183,0.0,243.2197,81.23808,243.7142,0.0,0.0,0.0,0.0,0.0,0.0,50.02744,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,3,0.0,1.0,0.0,161.7199,242.3787,0.0,242.781,80.82232,242.4669,0.0,0.0,0.0,0.0,0.0,0.0,50.02921,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,4,0.0,1.0,0.0,161.9314,242.9441,0.0,242.85,81.14574,243.4372,0.0,0.0,0.0,0.0,0.0,0.0,50.02878,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,5,0.0,1.0,0.0,161.6657,242.4239,0.0,242.5732,81.08125,243.2437,0.0,0.0,0.0,0.0,0.0,0.0,50.03177,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,6,0.0,1.0,0.0,161.6925,242.692,0.0,242.3854,81.0752,243.2256,0.0,0.0,0.0,0.0,0.0,0.0,50.03151,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,7,0.0,1.0,0.0,161.6868,242.7756,0.0,242.2848,80.9706,242.9118,0.0,0.0,0.0,0.0,0.0,0.0,50.02448,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,8,0.0,1.0,0.0,161.8528,242.8079,0.0,242.7506,81.13801,243.414,0.0,0.0,0.0,0.0,0.0,0.0,50.02599,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 22:20:19,Laxmi,9,0.0,1.0,0.0,162.1732,243.3401,0.0,243.1795,81.15736,243.4721,0.0,0.0,0.0,0.0,0.0,0.0,50.02242,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,10,0.0,1.0,0.0,161.7636,242.6988,0.0,242.5921,81.0592,243.1776,0.0,0.0,0.0,0.0,0.0,0.0,50.02214,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,11,0.0,1.0,0.0,80.53457,120.7727,120.831,0.0,81.1695,121.7288,0.0,121.7797,0.0,0.0,0.0,0.0,50.02074,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
10-07-2023 22:20:19,Laxmi,12,0.0,1.0,0.0,161.4307,242.1759,0.0,242.1162,81.00897,243.0269,0.0,0.0,0.0,0.0,0.0,0.0,50.01839,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,13,0.0,1.0,0.0,161.3964,242.1232,0.0,242.0659,80.85954,242.5786,0.0,0.0,0.0,0.0,0.0,0.0,50.02015,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,14,0.0,1.0,0.0,161.9485,243.0754,0.0,242.7699,81.21049,243.6315,0.0,0.0,0.0,0.0,0.0,0.0,50.02025,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,15,0.0,1.0,0.0,161.6017,242.2431,0.0,242.562,81.15374,243.4612,0.0,0.0,0.0,0.0,0.0,0.0,50.01698,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,16,0.0,1.0,0.0,161.5295,242.2926,0.0,242.2958,81.01531,243.0459,0.0,0.0,0.0,0.0,0.0,0.0,50.0203,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,17,0.0,1.0,0.0,161.515,242.1215,0.0,242.4234,80.84011,242.5203,0.0,0.0,0.0,0.0,0.0,0.0,50.02172,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,18,0.0,1.0,0.0,161.9883,242.9127,0.0,243.0522,81.15784,243.4735,0.0,0.0,0.0,0.0,0.0,0.0,50.01997,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,19,0.0,1.0,0.0,161.8535,242.7724,0.0,242.7879,81.10499,243.315,0.0,0.0,0.0,0.0,0.0,0.0,50.0223,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,20,0.0,1.0,0.0,161.7415,242.5562,0.0,242.6684,81.11909,243.3573,0.0,0.0,0.0,0.0,0.0,0.0,50.02372,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,21,0.0,1.0,0.0,162.1507,243.249,0.0,243.203,81.10999,243.33,0.0,0.0,0.0,0.0,0.0,0.0,50.02516,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,22,0.0,1.0,0.0,161.5825,242.2895,0.0,242.4581,81.10706,243.3212,0.0,0.0,0.0,0.0,0.0,0.0,50.02459,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,23,0.0,1.0,0.0,161.8083,243.1511,0.0,242.2739,80.91783,242.7535,0.0,0.0,0.0,0.0,0.0,0.0,50.02329,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 22:20:19,Laxmi,24,0.0,1.0,0.0,161.6347,242.1792,0.0,242.725,81.22726,243.6818,0.0,0.0,0.0,0.0,0.0,0.0,50.02188,0.0,0.0,0.0,0.0,0.0,0.0,
