13-07-2023 10:52:02,Durga,1,0.0,1.0,0.0,160.6006,240.8146,0.0,240.9872,80.4632,241.3896,0.0,0.0,0.0,0.0,0.0,0.0,50.04743,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 10:52:02,Durga,2,0.0,1.0,0.0,160.3478,240.5498,0.0,240.4935,80.32304,240.9691,0.0,0.0,0.0,0.0,0.0,0.0,50.04865,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 10:52:02,Durga,3,0.0,1.0,0.0,160.3368,240.7008,0.0,240.3095,80.3847,241.1541,0.0,0.0,0.0,0.0,0.0,0.0,50.05324,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 10:52:02,Durga,4,0.0,1.0,0.0,160.5791,240.9493,0.0,240.7879,80.42896,241.2869,0.0,0.0,0.0,0.0,0.0,0.0,50.05379,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 10:52:02,Durga,5,0.0,1.0,0.0,160.2922,240.3646,0.0,240.5121,80.39286,241.1786,0.0,0.0,0.0,0.0,0.0,0.0,50.05706,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 10:52:02,Durga,6,0.0,1.0,0.0,160.9673,241.5108,0.0,241.3913,80.56776,241.7033,0.0,0.0,0.0,0.0,0.0,0.0,50.05579,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 10:52:02,Durga,7,-182.8118,0.999,182.8127,160.3114,240.5668,0.0,240.3674,80.37268,241.118,0.0,0.0,0.7584843,0.758438,0.7585754,0.7584394,50.05529,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 10:52:02,Durga,8,-183.428,0.999,183.4128,160.5361,240.8911,0.0,240.7173,80.51653,241.5496,0.0,0.0,0.7581226,0.7581179,0.758058,0.758192,50.05399,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 10:52:02,Durga,9,-182.2029,0.999,182.2077,160.5694,240.7111,0.0,240.997,80.26664,240.7999,0.0,0.0,0.7581339,0.7581326,0.7580349,0.7582341,50.05782,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 10:52:02,Durga,10,-124.6476,0.999,124.6554,160.6064,240.9396,0.0,240.8797,80.56345,241.6904,0.0,0.0,0.0,0.0,0.0,0.0,50.05655,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 10:52:02,Durga,12,0.0,1.0,0.0,160.5439,240.8152,0.0,240.8165,80.39673,241.1902,0.0,0.0,0.0,0.0,0.0,0.0,50.05241,0.0,0.0,0.0,0.0,0.0,0.0,
