13-07-2023 18:06:31,Durga,1,0.0,1.0,0.0,160.127,240.115,0.0,240.2661,80.18513,240.5554,0.0,0.0,0.0,0.0,0.0,0.0,50.0106,56.2895,56.29174,0.0,56.2895,0.0,0.0,
13-07-2023 18:06:31,Durga,2,0.0,1.0,0.0,159.9807,240.0437,0.0,239.8985,80.27148,240.8144,0.0,0.0,0.0,0.0,0.0,0.0,50.01064,287.902,287.9038,0.0,287.902,0.0,0.0,
13-07-2023 18:06:31,Durga,3,0.0,1.0,0.0,160.1019,240.2201,0.0,240.0857,80.2502,240.7506,0.0,0.0,0.0,0.0,0.0,0.0,50.01455,288.0034,288.0079,0.0,288.0034,0.0,0.0,
13-07-2023 18:06:31,Durga,4,0.0,1.0,0.0,160.1485,240.1603,0.0,240.2851,80.22982,240.6895,0.0,0.0,0.0,0.0,0.0,0.0,50.01801,287.5971,287.6021,0.0,287.5971,0.0,0.0,
13-07-2023 18:06:31,Durga,5,0.0,1.0,0.0,160.3542,240.5878,0.0,240.4746,80.31437,240.9431,0.0,0.0,0.0,0.0,0.0,0.0,50.01241,281.0472,281.048,0.0,281.0472,0.0,0.0,
13-07-2023 18:06:31,Durga,6,0.0,1.0,0.0,160.0954,240.3065,0.0,239.9798,80.28825,240.8647,0.0,0.0,0.0,0.0,0.0,0.0,50.016,287.8723,287.8746,0.0,287.8723,0.0,0.0,
13-07-2023 18:06:31,Durga,7,0.0,1.0,0.0,160.0591,240.0865,0.0,240.0909,80.28405,240.8522,0.0,0.0,0.0,0.0,0.0,0.0,50.01893,287.6403,287.6433,0.0,287.6403,0.0,0.0,
13-07-2023 18:06:31,Durga,8,0.0,1.0,0.0,160.3249,240.6471,0.0,240.3277,80.30946,240.9284,0.0,0.0,0.0,0.0,0.0,0.0,50.01932,287.7727,287.7743,0.0,287.7727,0.0,0.0,
13-07-2023 18:06:31,Durga,9,0.0,1.0,0.0,160.2681,240.456,0.0,240.3481,80.28011,240.8403,0.0,0.0,0.0,0.0,0.0,0.0,50.01915,287.9585,287.9603,0.0,287.9585,0.0,0.0,
13-07-2023 18:06:31,Durga,10,0.0,1.0,0.0,159.8335,239.7466,0.0,239.7539,80.19545,240.5863,0.0,0.0,0.0,0.0,0.0,0.0,50.01843,287.2246,287.2265,0.0,287.2246,0.0,0.0,
13-07-2023 18:06:31,Durga,11,0.0,1.0,0.0,160.1778,240.2421,0.0,240.2913,80.31535,240.9461,0.0,0.0,0.0,0.0,0.0,0.0,50.01691,287.6512,287.6538,0.0,287.6512,0.0,0.0,
13-07-2023 18:06:31,Durga,12,0.0,1.0,0.0,160.0427,240.0036,0.0,240.1246,80.28134,240.844,0.0,0.0,0.0,0.0,0.0,0.0,50.01852,287.9832,287.985,0.0,287.9832,0.0,0.0,
13-07-2023 18:06:31,Durga,13,0.0,1.0,0.0,160.1394,240.3352,0.0,240.0829,80.25277,240.7583,0.0,0.0,0.0,0.0,0.0,0.0,50.01573,288.0264,288.0274,0.0,288.0264,0.0,0.0,
13-07-2023 18:06:31,Durga,14,0.0,1.0,0.0,159.9788,240.0474,0.0,239.8892,80.22182,240.6655,0.0,0.0,0.0,0.0,0.0,0.0,50.0157,287.0003,287.0022,0.0,287.0003,0.0,0.0,
13-07-2023 18:06:31,Durga,15,0.0,1.0,0.0,160.1454,240.0823,0.0,240.354,80.3319,240.9957,0.0,0.0,0.0,0.0,0.0,0.0,50.01808,287.784,287.7856,0.0,287.784,0.0,0.0,
13-07-2023 18:06:31,Durga,16,0.0,1.0,0.0,160.2246,240.3016,0.0,240.3723,80.3325,240.9975,0.0,0.0,0.0,0.0,0.0,0.0,50.01511,287.7259,287.7275,0.0,287.7259,0.0,0.0,
13-07-2023 18:06:31,Durga,17,0.0,1.0,0.0,160.2758,240.3103,0.0,240.5172,80.31428,240.9428,0.0,0.0,0.0,0.0,0.0,0.0,50.0168,287.9269,287.9295,0.0,287.9269,0.0,0.0,
13-07-2023 18:06:31,Durga,18,0.0,1.0,0.0,160.1957,240.3508,0.0,240.2362,80.29877,240.8963,0.0,0.0,0.0,0.0,0.0,0.0,50.01969,287.8512,287.8556,0.0,287.8512,0.0,0.0,
13-07-2023 18:06:31,Durga,19,0.0,1.0,0.0,160.1761,240.2526,0.0,240.2758,80.20696,240.6209,0.0,0.0,0.0,0.0,0.0,0.0,50.02078,286.9018,286.9024,0.0,286.9018,0.0,0.0,
13-07-2023 18:06:31,Durga,20,0.0,1.0,0.0,160.0612,240.0662,0.0,240.1173,80.37553,241.1266,0.0,0.0,0.0,0.0,0.0,0.0,50.02296,287.9805,287.9838,0.0,287.9805,0.0,0.0,
13-07-2023 18:06:31,Durga,21,0.0,1.0,0.0,159.9361,239.944,0.0,239.8642,80.24087,240.7226,0.0,0.0,0.0,0.0,0.0,0.0,50.02858,286.9814,286.9826,0.0,286.9814,0.0,0.0,
13-07-2023 18:06:31,Durga,22,0.0,1.0,0.0,160.2625,240.1962,0.0,240.5913,80.30845,240.9253,0.0,0.0,0.0,0.0,0.0,0.0,50.02805,287.5547,287.5584,0.0,287.5547,0.0,0.0,
13-07-2023 18:06:31,Durga,23,0.0,1.0,0.0,160.0805,240.1853,0.0,240.0563,80.18633,240.559,0.0,0.0,0.0,0.0,0.0,0.0,50.02975,12.3925,12.39275,0.0,12.3925,0.0,0.0,
13-07-2023 18:06:31,Durga,24,0.0,1.0,0.0,160.3616,240.6146,0.0,240.4704,80.29037,240.8711,0.0,0.0,0.0,0.0,0.0,0.0,50.03217,287.5522,287.555,0.0,287.5522,0.0,0.0,
13-07-2023 18:06:31,Durga,25,0.0,1.0,0.0,80.26627,120.3735,120.4253,0.0,80.65697,120.9638,0.0,121.0071,0.0,0.0,0.0,0.0,50.03275,144.1694,144.1708,0.0,144.1694,0.0,0.0,
13-07-2023 18:06:31,Durga,26,0.0,1.0,0.0,160.2804,240.4332,0.0,240.4081,80.21139,240.6342,0.0,0.0,0.0,0.0,0.0,0.0,50.03606,287.0884,287.0901,0.0,287.0884,0.0,0.0,
13-07-2023 18:06:31,Durga,27,0.0,1.0,0.0,160.4972,240.7627,0.0,240.7289,80.50608,241.5182,0.0,0.0,0.0,0.0,0.0,0.0,50.03788,287.6464,287.6486,0.0,287.6464,0.0,0.0,
13-07-2023 18:06:31,Durga,28,0.0,1.0,0.0,160.4393,240.5235,0.0,240.7944,80.41315,241.2395,0.0,0.0,0.0,0.0,0.0,0.0,50.04387,291.2394,291.2444,0.0,291.2394,0.0,0.0,
13-07-2023 18:06:31,Durga,29,0.0,1.0,0.0,160.3639,240.6205,0.0,240.4714,80.34257,241.0277,0.0,0.0,0.0,0.0,0.0,0.0,50.04297,287.2696,287.2713,0.0,287.2696,0.0,0.0,
13-07-2023 18:06:31,Durga,30,0.0,1.0,0.0,160.0886,240.1262,0.0,240.1397,80.21439,240.6432,0.0,0.0,0.0,0.0,0.0,0.0,50.04317,286.9071,286.9113,0.0,286.9071,0.0,0.0,
13-07-2023 18:06:31,Durga,31,0.0,1.0,0.0,160.5708,240.9432,0.0,240.769,80.45523,241.3657,0.0,0.0,0.0,0.0,0.0,0.0,50.04813,287.4479,287.4533,0.0,287.4479,0.0,0.0,
13-07-2023 18:06:31,Durga,32,0.0,1.0,0.0,160.229,240.2292,0.0,240.4577,80.21159,240.6348,0.0,0.0,0.0,0.0,0.0,0.0,50.0476,286.9959,286.9975,0.0,286.9959,0.0,0.0,
13-07-2023 18:06:31,Durga,33,0.0,1.0,0.0,160.3919,240.685,0.0,240.4907,80.38708,241.1612,0.0,0.0,0.0,0.0,0.0,0.0,50.0515,302.5191,302.5245,0.0,287.6689,3.399527,11.45071,
13-07-2023 18:06:31,Durga,34,0.0,1.0,0.0,160.2564,240.2885,0.0,240.4806,80.3392,241.0176,0.0,0.0,0.0,0.0,0.0,0.0,50.05608,56.28548,56.28579,0.0,56.28548,0.0,0.0,
13-07-2023 18:06:31,Durga,35,0.0,1.0,0.0,160.3516,240.6225,0.0,240.4322,80.42712,241.2814,0.0,0.0,0.0,0.0,0.0,0.0,50.05833,0.0,0.0,0.0,0.0,0.0,0.0,
13-07-2023 18:06:31,Durga,36,0.0,1.0,0.0,160.2513,240.4744,0.0,240.2796,80.31223,240.9367,0.0,0.0,0.0,0.0,0.0,0.0,50.06314,56.16918,56.16975,0.0,56.16918,0.0,0.0,
13-07-2023 18:06:31,Durga,37,0.0,1.0,0.0,160.5191,240.8295,0.0,240.7278,80.36406,241.0922,0.0,0.0,0.0,0.0,0.0,0.0,50.06569,56.30955,56.31023,0.0,56.30955,0.0,0.0,
13-07-2023 18:06:31,Durga,38,0.0,1.0,0.0,160.2164,240.274,0.0,240.3753,80.38044,241.1413,0.0,0.0,0.0,0.0,0.0,0.0,50.07198,56.28855,56.28909,0.0,56.28855,0.0,0.0,
13-07-2023 18:06:31,Durga,39,0.0,1.0,0.0,160.104,240.164,0.0,240.148,80.41994,241.2598,0.0,0.0,0.0,0.0,0.0,0.0,50.07466,56.38804,56.38879,0.0,56.38804,0.0,0.0,
13-07-2023 18:06:31,Durga,40,0.0,1.0,0.0,160.5659,240.9683,0.0,240.7294,80.42778,241.2833,0.0,0.0,0.0,0.0,0.0,0.0,50.0763,56.31974,56.32077,0.0,56.31974,0.0,0.0,
13-07-2023 18:09:02,Durga,1,0.0,1.0,0.0,160.429,240.5661,0.0,240.721,80.33584,241.0075,0.0,0.0,0.0,0.0,0.0,0.0,50.08366,56.2895,56.29174,0.0,56.2895,0.0,0.0,
13-07-2023 18:09:02,Durga,2,0.0,1.0,0.0,160.3077,240.5349,0.0,240.3883,80.43627,241.3088,0.0,0.0,0.0,0.0,0.0,0.0,50.08551,287.902,287.9038,0.0,287.902,0.0,0.0,
13-07-2023 18:09:02,Durga,3,0.0,1.0,0.0,160.4129,240.6865,0.0,240.5522,80.40657,241.2197,0.0,0.0,0.0,0.0,0.0,0.0,50.08863,288.0034,288.0079,0.0,288.0034,0.0,0.0,
13-07-2023 18:09:02,Durga,4,0.0,1.0,0.0,160.4276,240.5797,0.0,240.7032,80.3697,241.1091,0.0,0.0,0.0,0.0,0.0,0.0,50.08994,287.5971,287.6021,0.0,287.5971,0.0,0.0,
13-07-2023 18:09:02,Durga,5,0.0,1.0,0.0,160.599,240.9551,0.0,240.8418,80.43716,241.3115,0.0,0.0,0.0,0.0,0.0,0.0,50.09248,281.0472,281.048,0.0,281.0472,0.0,0.0,
13-07-2023 18:09:02,Durga,6,0.0,1.0,0.0,160.299,240.6127,0.0,240.2842,80.38984,241.1695,0.0,0.0,0.0,0.0,0.0,0.0,50.09296,287.8723,287.8746,0.0,287.8723,0.0,0.0,
