13-07-2023 19:10:05,Durga,1,0.0,1.0,0.0,159.0323,238.4705,0.0,238.6264,79.63389,238.9017,0.0,0.0,0.0,0.0,0.0,0.0,50.1095,56.2895,56.29174,0.0,56.2895,0.0,0.0,
13-07-2023 19:10:05,Durga,2,0.0,1.0,0.0,158.9328,238.453,0.0,238.3454,79.75251,239.2575,0.0,0.0,0.0,0.0,0.0,0.0,50.11428,287.902,287.9038,0.0,287.902,0.0,0.0,
13-07-2023 19:10:05,Durga,3,0.0,1.0,0.0,159.2735,238.9548,0.0,238.8656,79.83949,239.5185,0.0,0.0,0.0,0.0,0.0,0.0,50.11364,288.0034,288.0079,0.0,288.0034,0.0,0.0,
13-07-2023 19:10:05,Durga,4,0.0,1.0,0.0,158.8598,238.2172,0.0,238.3621,79.58549,238.7565,0.0,0.0,0.0,0.0,0.0,0.0,50.11632,287.5971,287.6021,0.0,287.5971,0.0,0.0,
13-07-2023 19:10:05,Durga,5,0.0,1.0,0.0,159.5964,239.4444,0.0,239.3448,79.88365,239.651,0.0,0.0,0.0,0.0,0.0,0.0,50.11834,281.0472,281.048,0.0,281.0472,0.0,0.0,
13-07-2023 19:10:05,Durga,6,0.0,1.0,0.0,159.1939,238.936,0.0,238.6458,79.84174,239.5252,0.0,0.0,0.0,0.0,0.0,0.0,50.11758,287.8723,287.8746,0.0,287.8723,0.0,0.0,
13-07-2023 19:10:05,Durga,7,0.0,1.0,0.0,159.1211,238.6634,0.0,238.7,79.81847,239.4554,0.0,0.0,0.0,0.0,0.0,0.0,50.1185,287.6403,287.6433,0.0,287.6403,0.0,0.0,
13-07-2023 19:10:05,Durga,8,0.0,1.0,0.0,159.2488,239.01,0.0,238.7365,79.77737,239.3321,0.0,0.0,0.0,0.0,0.0,0.0,50.1148,287.7727,287.7743,0.0,287.7727,0.0,0.0,
13-07-2023 19:10:05,Durga,9,0.0,1.0,0.0,159.1786,238.8004,0.0,238.7353,79.7438,239.2314,0.0,0.0,0.0,0.0,0.0,0.0,50.11334,287.9585,287.9603,0.0,287.9585,0.0,0.0,
13-07-2023 19:10:05,Durga,10,0.0,1.0,0.0,158.9374,238.383,0.0,238.4291,79.74778,239.2433,0.0,0.0,0.0,0.0,0.0,0.0,50.1092,287.2246,287.2265,0.0,287.2246,0.0,0.0,
13-07-2023 19:10:05,Durga,11,0.0,1.0,0.0,159.2101,238.7713,0.0,238.8589,79.83742,239.5123,0.0,0.0,0.0,0.0,0.0,0.0,50.10954,287.6512,287.6538,0.0,287.6512,0.0,0.0,
13-07-2023 19:10:05,Durga,12,0.0,1.0,0.0,159.0168,238.445,0.0,238.6053,79.7759,239.3277,0.0,0.0,0.0,0.0,0.0,0.0,50.10551,287.9832,287.985,0.0,287.9832,0.0,0.0,
