13-07-2023 14:38:03,Durga,1,-182.6829,0.999,182.6858,0.0,0.0,0.0,0.0,241.2872,241.2845,241.2782,241.2989,0.7572944,0.7577512,0.7569336,0.7571984,50.10625,220.4167,220.4209,0.0,205.6173,3.399527,11.45071,
13-07-2023 14:38:03,Durga,2,183.3881,0.999,183.3908,159.6307,239.5169,0.0,239.3752,80.09736,240.2921,0.0,0.0,0.5041403,0.7561136,0.7563073,0.0,50.1094,205.894,205.8953,0.0,205.945,0.0,0.0,
13-07-2023 14:38:03,Durga,3,183.1342,0.999,183.157,160.5625,240.9152,0.0,240.7722,80.48429,241.4529,0.0,0.0,0.5054872,0.7582553,0.7582063,0.0,50.111,206.1458,206.149,0.0,206.1966,0.0,0.0,
13-07-2023 14:38:03,Durga,4,182.917,0.999,182.9225,160.6227,240.8715,0.0,240.9967,80.47022,241.4107,0.0,0.0,0.5051721,0.7576482,0.757868,0.0,50.11203,206.0586,206.0622,0.0,206.1602,0.0,0.0,
13-07-2023 14:38:03,Durga,5,183.2269,-0.999,183.2304,160.8464,241.3252,0.0,241.214,80.55871,241.6761,0.0,0.0,0.5054049,0.7580507,0.758164,0.0,50.11489,199.6541,199.6546,0.0,199.7049,0.0,0.0,
13-07-2023 14:38:03,Durga,6,182.3889,0.999,182.3889,160.1477,240.3825,0.0,240.0607,80.31453,240.9436,0.0,0.0,0.5051354,0.7577292,0.757677,0.0,50.11742,206.7076,206.7092,0.0,206.7583,0.0,0.0,
13-07-2023 14:38:03,Durga,7,182.3895,0.999,182.3914,160.1218,240.1826,0.0,240.183,80.31495,240.9448,0.0,0.0,0.5048445,0.7573466,0.7571868,0.0,50.12112,206.7528,206.755,0.0,206.8036,0.0,0.0,
13-07-2023 14:38:03,Durga,8,182.7918,0.999,182.7921,160.4366,240.8116,0.0,240.4981,80.36601,241.098,0.0,0.0,0.5049326,0.7573927,0.7574052,0.0,50.12368,207.0558,207.0571,0.0,207.0558,0.0,0.0,
13-07-2023 14:38:03,Durga,9,182.4566,0.999,182.4744,160.3688,240.6019,0.0,240.5043,80.33263,240.9979,0.0,0.0,0.5054132,0.7580966,0.7581432,0.0,50.12532,207.3358,207.3372,0.0,207.3865,0.0,0.0,
13-07-2023 14:38:03,Durga,10,182.2155,0.999,182.217,159.7897,239.6456,0.0,239.7234,80.20105,240.6031,0.0,0.0,0.5052088,0.7578565,0.75777,0.0,50.12565,206.9012,206.9025,0.0,206.9518,0.0,0.0,
13-07-2023 14:38:03,Durga,11,182.9733,0.999,182.9665,160.3076,240.4346,0.0,240.4882,80.37988,241.1396,0.0,0.0,0.5050714,0.7577766,0.7574372,0.0,50.12889,207.389,207.3907,0.0,207.4399,0.0,0.0,
13-07-2023 14:38:03,Durga,12,182.1425,0.999,182.1272,159.6824,239.4644,0.0,239.5828,80.09951,240.2985,0.0,0.0,0.5053888,0.7580716,0.7580948,0.0,50.12768,207.9206,207.9219,0.0,207.9712,0.0,0.0,
13-07-2023 14:38:03,Durga,13,182.1523,0.999,182.1349,159.8076,239.8375,0.0,239.5853,80.08787,240.2636,0.0,0.0,0.5054322,0.7580187,0.7582781,0.0,50.12461,208.0966,208.0974,0.0,208.1472,0.0,0.0,
13-07-2023 14:38:03,Durga,14,182.1099,0.999,182.1128,159.9756,240.0564,0.0,239.8704,80.22332,240.67,0.0,0.0,0.5041069,0.7556606,0.7566602,0.0,50.12805,207.4648,207.4661,0.0,207.5154,0.0,0.0,
13-07-2023 14:38:03,Durga,15,182.5012,0.999,182.5014,160.1765,240.1321,0.0,240.3975,80.34931,241.0479,0.0,0.0,0.5040066,0.7560512,0.7559685,0.0,50.1258,208.3242,208.3254,0.0,208.3242,0.0,0.0,
13-07-2023 14:38:03,Durga,16,182.3541,-0.999,182.3581,160.2846,240.3905,0.0,240.4632,80.3637,241.0911,0.0,0.0,0.5042147,0.7563646,0.7562795,0.0,50.12954,208.4403,208.4414,0.0,208.4909,0.0,0.0,
13-07-2023 14:38:03,Durga,17,182.7507,0.999,182.7521,160.3353,240.3969,0.0,240.6089,80.34454,241.0336,0.0,0.0,0.5046887,0.7573013,0.7567648,0.0,50.1301,208.789,208.7909,0.0,208.8396,0.0,0.0,
13-07-2023 14:38:03,Durga,18,182.5076,0.999,182.5076,160.2594,240.4481,0.0,240.33,80.32977,240.9893,0.0,0.0,0.5046497,0.7569907,0.7569583,0.0,50.12827,208.936,208.939,0.0,208.9866,0.0,0.0,
13-07-2023 14:38:03,Durga,19,181.7845,-0.999,181.8052,160.2032,240.295,0.0,240.3147,80.21981,240.6594,0.0,0.0,0.5037743,0.7555697,0.7557531,0.0,50.12726,208.3936,208.394,0.0,208.4441,0.0,0.0,
13-07-2023 14:38:03,Durga,20,182.7086,0.999,182.6957,160.0404,240.0353,0.0,240.0859,80.36502,241.0951,0.0,0.0,0.5045825,0.7568454,0.7569023,0.0,50.12585,209.3371,209.3392,0.0,209.3878,0.0,0.0,
13-07-2023 14:38:03,Durga,21,182.0042,-0.999,182.0045,159.878,239.8575,0.0,239.7765,80.21187,240.6356,0.0,0.0,0.5039196,0.7560117,0.7557473,0.0,50.12496,208.75,208.7508,0.0,208.8511,0.0,0.0,
13-07-2023 14:38:03,Durga,22,182.3042,0.999,182.3083,160.1484,240.0244,0.0,240.4207,80.25103,240.7531,0.0,0.0,0.5045133,0.7569078,0.7566319,0.0,50.12459,209.4295,209.4324,0.0,209.4295,0.0,0.0,
13-07-2023 14:38:03,Durga,23,-181.9444,0.999,181.953,159.9293,239.9579,0.0,239.8301,80.11164,240.3349,0.0,0.0,0.5045429,0.7569592,0.7566695,0.0,50.12225,11.13476,11.13498,0.0,11.13476,0.0,0.0,
13-07-2023 14:38:03,Durga,24,182.2749,0.999,182.2688,160.2287,240.4123,0.0,240.2738,80.22363,240.6709,0.0,0.0,0.504684,0.7570357,0.7570162,0.0,50.12223,209.7714,209.7735,0.0,209.8221,0.0,0.0,
13-07-2023 14:38:03,Durga,25,91.36491,-0.999,91.36098,80.19186,120.2627,120.3129,0.0,80.58089,120.8503,0.0,120.8924,0.5039598,0.7558743,0.7560051,0.0,50.12424,105.2541,105.2552,0.0,105.2795,0.0,0.0,
13-07-2023 14:38:03,Durga,26,181.9299,-0.999,181.9301,160.099,240.1599,0.0,240.1371,80.12046,240.3614,0.0,0.0,0.5044244,0.7566437,0.7566296,0.0,50.12132,209.7974,209.7986,0.0,209.848,0.0,0.0,
13-07-2023 14:38:03,Durga,27,182.2966,-0.999,182.2966,160.3513,240.5427,0.0,240.5111,80.43289,241.2987,0.0,0.0,0.5035048,0.7552669,0.7552474,0.0,50.12083,210.4082,210.4098,0.0,210.4588,0.0,0.0,
13-07-2023 14:38:03,Durga,28,182.404,0.999,182.386,160.2477,240.2335,0.0,240.5097,80.31785,240.9535,0.0,0.0,0.5044046,0.7567064,0.7565074,0.0,50.12335,214.1591,214.163,0.0,214.2098,0.0,0.0,
13-07-2023 14:38:03,Durga,29,182.0368,-0.999,182.0397,160.1547,240.3038,0.0,240.1604,80.23746,240.7124,0.0,0.0,0.5042068,0.7563045,0.7563161,0.0,50.12021,210.4441,210.4454,0.0,210.4947,0.0,0.0,
13-07-2023 14:38:03,Durga,30,181.8672,0.999,181.8716,159.9098,239.8558,0.0,239.8736,80.12557,240.3767,0.0,0.0,0.2522357,0.7567071,0.0,0.0,50.12076,210.3829,210.386,0.0,210.4334,0.0,0.0,
13-07-2023 14:38:03,Durga,31,182.292,0.999,182.2947,160.4035,240.6873,0.0,240.5231,80.37209,241.1163,0.0,0.0,0.7561035,0.7558518,1.283257,0.3708302,50.12119,210.9301,210.9338,0.0,210.9808,0.0,0.0,
13-07-2023 14:38:03,Durga,32,181.9988,0.999,181.9841,160.0189,239.908,0.0,240.1486,80.10764,240.3229,0.0,0.0,0.5045701,0.7568589,0.7568515,0.0,50.11763,210.8002,210.8011,0.0,210.8508,0.0,0.0,
