10-07-2023 18:55:38,Laxmi,1,0.0,1.0,0.0,159.3868,239.1192,0.0,239.0412,79.74012,239.2204,0.0,0.0,0.0,0.0,0.0,0.0,50.08541,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,2,0.0,1.0,0.0,159.7566,239.5833,0.0,239.6865,80.06058,240.1817,0.0,0.0,0.0,0.0,0.0,0.0,50.08913,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,3,0.0,1.0,0.0,159.4073,238.8981,0.0,239.3239,79.67262,239.0179,0.0,0.0,0.0,0.0,0.0,0.0,50.08957,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,4,0.0,1.0,0.0,159.5508,239.3676,0.0,239.2847,79.95416,239.8625,0.0,0.0,0.0,0.0,0.0,0.0,50.09165,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,5,0.0,1.0,0.0,159.2734,238.8343,0.0,238.9859,79.88271,239.6481,0.0,0.0,0.0,0.0,0.0,0.0,50.09451,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,6,0.0,1.0,0.0,159.2923,239.0865,0.0,238.7904,79.87234,239.617,0.0,0.0,0.0,0.0,0.0,0.0,50.0928,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,7,0.0,1.0,0.0,159.2702,239.1422,0.0,238.6685,79.76282,239.2885,0.0,0.0,0.0,0.0,0.0,0.0,50.09349,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,8,0.0,1.0,0.0,159.409,239.1365,0.0,239.0903,79.91381,239.7414,0.0,0.0,0.0,0.0,0.0,0.0,50.09023,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 18:55:38,Laxmi,9,0.0,1.0,0.0,159.6829,239.6027,0.0,239.4461,79.91808,239.7542,0.0,0.0,0.0,0.0,0.0,0.0,50.091,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,10,0.0,1.0,0.0,159.2779,238.9614,0.0,238.8722,79.81655,239.4496,0.0,0.0,0.0,0.0,0.0,0.0,50.08876,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,11,0.0,1.0,0.0,79.28164,118.8949,118.9501,0.0,79.91474,119.8487,0.0,119.8955,0.0,0.0,0.0,0.0,50.08711,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
10-07-2023 18:55:38,Laxmi,12,0.0,1.0,0.0,158.9613,238.4732,0.0,238.4106,79.77059,239.3118,0.0,0.0,0.0,0.0,0.0,0.0,50.08275,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,13,0.0,1.0,0.0,158.8821,238.3452,0.0,238.3012,79.60127,238.8038,0.0,0.0,0.0,0.0,0.0,0.0,50.07745,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,14,0.0,1.0,0.0,159.1015,238.7905,0.0,238.5139,79.78478,239.3544,0.0,0.0,0.0,0.0,0.0,0.0,50.078,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,15,0.0,1.0,0.0,159.0394,238.3974,0.0,238.7209,79.86825,239.6047,0.0,0.0,0.0,0.0,0.0,0.0,50.07501,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,16,0.0,1.0,0.0,158.754,238.1243,0.0,238.1378,79.62496,238.8749,0.0,0.0,0.0,0.0,0.0,0.0,50.07446,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,17,0.0,1.0,0.0,158.8307,238.0912,0.0,238.401,79.49923,238.4977,0.0,0.0,0.0,0.0,0.0,0.0,50.07139,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,18,0.0,1.0,0.0,159.2991,238.8777,0.0,239.0196,79.81183,239.4355,0.0,0.0,0.0,0.0,0.0,0.0,50.06975,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,19,0.0,1.0,0.0,159.2601,238.8692,0.0,238.911,79.80921,239.4276,0.0,0.0,0.0,0.0,0.0,0.0,50.06703,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,20,0.0,1.0,0.0,159.1298,238.6347,0.0,238.7547,79.81017,239.4305,0.0,0.0,0.0,0.0,0.0,0.0,50.06256,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,21,0.0,1.0,0.0,159.4532,239.1977,0.0,239.1618,79.76139,239.2842,0.0,0.0,0.0,0.0,0.0,0.0,50.06174,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,22,0.0,1.0,0.0,158.8716,238.2202,0.0,238.3945,79.74744,239.2423,0.0,0.0,0.0,0.0,0.0,0.0,50.06011,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,23,0.0,1.0,0.0,159.0962,239.0719,0.0,238.2167,79.56113,238.6834,0.0,0.0,0.0,0.0,0.0,0.0,50.05973,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,24,0.0,1.0,0.0,158.8693,238.0296,0.0,238.5782,79.83829,239.5149,0.0,0.0,0.0,0.0,0.0,0.0,50.06156,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,26,0.0,1.0,0.0,159.4859,239.3064,0.0,239.1512,79.71716,239.1515,0.0,0.0,0.0,0.0,0.0,0.0,50.05609,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,27,0.0,1.0,0.0,159.1415,238.7055,0.0,238.7191,79.69529,239.0859,0.0,0.0,0.0,0.0,0.0,0.0,50.05781,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,28,0.0,1.0,0.0,159.0242,238.6428,0.0,238.4298,79.81002,239.4301,0.0,0.0,0.0,0.0,0.0,0.0,50.05644,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,29,0.0,1.0,0.0,159.0599,238.6052,0.0,238.5746,79.79429,239.3829,0.0,0.0,0.0,0.0,0.0,0.0,50.05848,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,30,0.0,1.0,0.0,159.1216,238.7358,0.0,238.6288,79.66203,238.9861,0.0,0.0,0.0,0.0,0.0,0.0,50.0598,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,31,0.0,1.0,0.0,159.0071,238.5542,0.0,238.467,79.6061,238.8183,0.0,0.0,0.0,0.0,0.0,0.0,50.05878,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,32,0.0,1.0,0.0,159.0665,238.5599,0.0,238.6397,79.72582,239.1775,0.0,0.0,0.0,0.0,0.0,0.0,50.06208,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:55:38,Laxmi,33,0.0,1.0,0.0,159.0925,238.7404,0.0,238.537,79.68661,239.0598,0.0,0.0,0.0,0.0,0.0,0.0,50.06328,0.0,0.0,0.0,0.0,0.0,0.0,
