10-07-2023 21:55:45,Laxmi,1,0.0,1.0,0.0,162.502,243.791,0.0,243.7148,81.29694,243.8908,0.0,0.0,0.0,0.0,0.0,0.0,50.04173,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:55:45,Laxmi,2,0.0,1.0,0.0,162.8531,244.2284,0.0,244.3308,81.60935,244.828,0.0,0.0,0.0,0.0,0.0,0.0,50.04634,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:55:45,Laxmi,3,0.0,1.0,0.0,162.5099,243.5607,0.0,243.9691,81.21792,243.6538,0.0,0.0,0.0,0.0,0.0,0.0,50.04866,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:55:45,Laxmi,4,0.0,1.0,0.0,162.7063,244.1058,0.0,244.0132,81.53413,244.6024,0.0,0.0,0.0,0.0,0.0,0.0,50.05041,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:55:45,Laxmi,5,0.0,1.0,0.0,162.4182,243.5504,0.0,243.7043,81.45811,244.3743,0.0,0.0,0.0,0.0,0.0,0.0,50.05038,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:55:45,Laxmi,6,0.0,1.0,0.0,162.4428,243.8171,0.0,243.5114,81.45155,244.3546,0.0,0.0,0.0,0.0,0.0,0.0,50.05125,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:55:45,Laxmi,7,0.0,1.0,0.0,162.4294,243.8915,0.0,243.3966,81.34281,244.0284,0.0,0.0,0.0,0.0,0.0,0.0,50.05116,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:55:45,Laxmi,8,0.0,1.0,0.0,162.56,243.8675,0.0,243.8124,81.49228,244.4768,0.0,0.0,0.0,0.0,0.0,0.0,50.05205,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 21:55:45,Laxmi,9,0.0,1.0,0.0,162.8669,244.3799,0.0,244.2208,81.50455,244.5137,0.0,0.0,0.0,0.0,0.0,0.0,50.05101,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:55:45,Laxmi,10,0.0,1.0,0.0,162.4419,243.719,0.0,243.6067,81.39978,244.1993,0.0,0.0,0.0,0.0,0.0,0.0,50.05186,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 21:55:45,Laxmi,11,0.0,1.0,0.0,80.86675,121.2724,121.3278,0.0,81.50579,122.2351,0.0,122.2823,0.0,0.0,0.0,0.0,50.05187,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
