10-07-2023 18:50:43,Laxmi,1,0.0,1.0,0.0,159.437,239.1958,0.0,239.115,79.7649,239.2947,0.0,0.0,0.0,0.0,0.0,0.0,50.05971,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:50:43,Laxmi,2,0.0,1.0,0.0,159.7914,239.6384,0.0,239.7358,80.07772,240.2332,0.0,0.0,0.0,0.0,0.0,0.0,50.06392,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:50:43,Laxmi,3,0.0,1.0,0.0,159.4691,238.9934,0.0,239.414,79.70213,239.1064,0.0,0.0,0.0,0.0,0.0,0.0,50.06672,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:50:43,Laxmi,4,0.0,1.0,0.0,159.6632,239.5381,0.0,239.4514,80.00954,240.0286,0.0,0.0,0.0,0.0,0.0,0.0,50.06827,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:50:43,Laxmi,5,0.0,1.0,0.0,159.4246,239.0641,0.0,239.2096,79.95776,239.8733,0.0,0.0,0.0,0.0,0.0,0.0,50.07803,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:50:43,Laxmi,6,0.0,1.0,0.0,159.452,239.3451,0.0,239.011,79.94946,239.8484,0.0,0.0,0.0,0.0,0.0,0.0,50.0783,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:50:43,Laxmi,7,0.0,1.0,0.0,159.3417,239.2508,0.0,238.7742,79.79883,239.3965,0.0,0.0,0.0,0.0,0.0,0.0,50.07723,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:50:43,Laxmi,8,0.0,1.0,0.0,159.2999,238.9722,0.0,238.9277,79.85738,239.5721,0.0,0.0,0.0,0.0,0.0,0.0,50.07763,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 18:50:43,Laxmi,9,0.0,1.0,0.0,159.7596,239.7204,0.0,239.5585,79.95476,239.8643,0.0,0.0,0.0,0.0,0.0,0.0,50.07778,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:50:43,Laxmi,10,0.0,1.0,0.0,159.2083,238.8614,0.0,238.7634,79.85238,239.5571,0.0,0.0,0.0,0.0,0.0,0.0,50.07933,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 18:50:43,Laxmi,11,0.0,1.0,0.0,79.34549,118.9909,119.0456,0.0,79.97233,119.9354,0.0,119.9816,0.0,0.0,0.0,0.0,50.07648,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
10-07-2023 18:50:43,Laxmi,12,0.0,1.0,0.0,159.1155,238.7064,0.0,238.6402,79.84724,239.5417,0.0,0.0,0.0,0.0,0.0,0.0,50.08067,0.0,0.0,0.0,0.0,0.0,0.0,
