10-07-2023 20:15:45,Laxmi,1,0.0,1.0,0.0,159.5675,239.3903,0.0,239.3121,79.83324,239.4997,0.0,0.0,0.0,0.0,0.0,0.0,50.06999,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,2,0.0,1.0,0.0,159.8708,239.7509,0.0,239.8616,80.11948,240.3584,0.0,0.0,0.0,0.0,0.0,0.0,50.06194,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,3,0.0,1.0,0.0,159.4936,239.0267,0.0,239.4541,79.71958,239.1587,0.0,0.0,0.0,0.0,0.0,0.0,50.05861,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,4,0.0,1.0,0.0,159.6673,239.541,0.0,239.4609,80.01388,240.0416,0.0,0.0,0.0,0.0,0.0,0.0,50.05342,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,5,0.0,1.0,0.0,159.3676,238.9712,0.0,239.1314,79.93233,239.797,0.0,0.0,0.0,0.0,0.0,0.0,50.04831,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,6,0.0,1.0,0.0,159.3817,239.2184,0.0,238.9267,79.92098,239.763,0.0,0.0,0.0,0.0,0.0,0.0,50.04572,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,7,0.0,1.0,0.0,159.3651,239.2868,0.0,238.8084,79.81435,239.4431,0.0,0.0,0.0,0.0,0.0,0.0,50.04235,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,8,0.0,1.0,0.0,159.4972,239.2676,0.0,239.224,79.96183,239.8855,0.0,0.0,0.0,0.0,0.0,0.0,50.04187,0.001539858,0.00162492,0.0,0.001539858,0.0,0.0,
10-07-2023 20:15:45,Laxmi,9,0.0,1.0,0.0,159.8115,239.7917,0.0,239.6429,79.98048,239.9414,0.0,0.0,0.0,0.0,0.0,0.0,50.04145,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,10,0.0,1.0,0.0,159.3858,239.1153,0.0,239.0422,79.87561,239.6268,0.0,0.0,0.0,0.0,0.0,0.0,50.04218,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,11,0.0,1.0,0.0,79.33259,118.9667,119.031,0.0,79.98012,119.9422,0.0,119.9981,0.0,0.0,0.0,0.0,50.04007,26.85943,26.85958,0.0,25.02162,0.0,2.675628,
10-07-2023 20:15:45,Laxmi,12,0.0,1.0,0.0,159.0707,238.6302,0.0,238.5819,79.82896,239.4869,0.0,0.0,0.0,0.0,0.0,0.0,50.04284,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,13,0.0,1.0,0.0,158.982,238.4885,0.0,238.4574,79.65832,238.975,0.0,0.0,0.0,0.0,0.0,0.0,50.03713,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,14,0.0,1.0,0.0,159.5174,239.4125,0.0,239.1398,79.99977,239.9993,0.0,0.0,0.0,0.0,0.0,0.0,50.03606,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,15,0.0,1.0,0.0,159.1708,238.5941,0.0,238.9182,79.93742,239.8122,0.0,0.0,0.0,0.0,0.0,0.0,50.04047,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,16,0.0,1.0,0.0,159.068,238.5921,0.0,238.612,79.78848,239.3654,0.0,0.0,0.0,0.0,0.0,0.0,50.03397,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,17,0.0,1.0,0.0,159.075,238.4535,0.0,238.7716,79.626,238.878,0.0,0.0,0.0,0.0,0.0,0.0,50.03105,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,18,0.0,1.0,0.0,159.4915,239.1613,0.0,239.3131,79.91401,239.742,0.0,0.0,0.0,0.0,0.0,0.0,50.02805,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,19,0.0,1.0,0.0,159.3083,238.9504,0.0,238.9746,79.83412,239.5024,0.0,0.0,0.0,0.0,0.0,0.0,50.0237,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,20,0.0,1.0,0.0,159.1677,238.6908,0.0,238.8123,79.83234,239.497,0.0,0.0,0.0,0.0,0.0,0.0,50.01707,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,21,0.0,1.0,0.0,159.4823,239.2418,0.0,239.2052,79.77901,239.337,0.0,0.0,0.0,0.0,0.0,0.0,50.0156,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,22,0.0,1.0,0.0,158.8659,238.2105,0.0,238.3871,79.74812,239.2443,0.0,0.0,0.0,0.0,0.0,0.0,50.02232,0.0,0.0,0.0,0.0,0.0,0.0,
10-07-2023 20:15:45,Laxmi,23,0.0,1.0,0.0,159.0896,239.0608,0.0,238.208,79.56287,238.6886,0.0,0.0,0.0,0.0,0.0,0.0,50.01794,0.0,0.0,0.0,0.0,0.0,0.0,
